dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.008390974253416061,,376,0.1453845351934433,,0.1637732982635498,,12063,0.31754882863854245,
0.00902370736002922,,377,0.14826059341430664,,0.16092097759246826,,12095,0.3182052763058856,
,0.0125101488083601,378,,0.14226356148719788,,0.16701358556747437,12099,,0.3217873048502442
0.007528139278292656,,378,0.14571690559387207,,0.16337266564369202,,12127,0.3166177008689048,
,0.008573158644139767,379,,0.15562556684017181,,0.15288469195365906,12149,,0.3170834200671794
0.0072691477835178375,,379,0.148114874958992,,0.16068705916404724,,12159,0.3160710577229803,
0.007056304253637791,,380,0.14732609689235687,,0.1614697128534317,,12191,0.3158521074599538,
,0.0027356690261512995,381,,0.15775924921035767,,0.15089966356754303,12199,,0.3113945818252938
0.006623024120926857,,381,0.14685095846652985,,0.16204804182052612,,12223,0.31552203817021934,
,0.004232360515743494,382,,0.1345597207546234,,0.1755572110414505,12249,,0.3143493034862565
0.0072570922784507275,,382,0.14613136649131775,,0.1629134714603424,,12255,0.3163019371987168,
0.009559718891978264,,383,0.14629407227039337,,0.1630409210920334,,12287,0.3188946847445368,
,0.0018294635228812695,384,,0.13583436608314514,,0.17387661337852478,12299,,0.31154043662795894
0.009665099903941154,,384,0.1458786576986313,,0.16355253756046295,,12319,0.31909627006351227,
,0.010391872376203537,385,,0.14831320941448212,,0.16102652251720428,12349,,0.31973159116691185
0.009248919785022736,,385,0.147236168384552,,0.16223424673080444,,12351,0.3187193227698402,
0.007121470291167498,,386,0.14702777564525604,,0.16198550164699554,,12383,0.31613472698982675,
,0.01627516560256481,387,,0.1475924551486969,,0.16118356585502625,12399,,0.32505118330873617
0.0069232904352247715,,387,0.14601612091064453,,0.16294828057289124,,12415,0.31588771007437466,
0.0072061303071677685,,388,0.14687664806842804,,0.16195690631866455,,12447,0.3160396776147928,
,0.011776933446526527,389,,0.15297774970531464,,0.15548191964626312,12449,,0.3202366067764475
0.007274835370481014,,389,0.1473843902349472,,0.16146217286586761,,12479,0.31612136412646935,
,0.009252493269741535,390,,0.13660357892513275,,0.17301976680755615,12499,,0.3188758368119866
0.006905043963342905,,390,0.14575327932834625,,0.1633051186800003,,12511,0.31596344311682806,
0.010323814116418362,,391,0.14738109707832336,,0.1617337465286255,,12543,0.3194386336018784,
,0.0063774604350328445,392,,0.14651179313659668,,0.16230158507823944,12549,,0.31519082813547666
0.008383535780012608,,392,0.14740492403507233,,0.1616656333208084,,12575,0.3174541170135624,
,0.007133639417588711,393,,0.14044125378131866,,0.1686418503522873,12599,,0.31621674121463716
0.008099779486656189,,393,0.14620964229106903,,0.16291004419326782,,12607,0.317219480362043,
0.008189704269170761,,394,0.1466415673494339,,0.16238386929035187,,12639,0.31721518257271125,
,0.007681306917220354,395,,0.14808765053749084,,0.16080179810523987,12649,,0.3165707607528918
0.006798991467803717,,395,0.1460009664297104,,0.16291771829128265,,12671,0.3157176864646846,
,0.006375407800078392,396,,0.14461514353752136,,0.16446582973003387,12699,,0.3154563885932009
0.007462652865797281,,396,0.14775687456130981,,0.1612819880247116,,12703,0.3165015263183204,
0.009698196314275265,,397,0.14515520632266998,,0.16479864716529846,,12735,0.3196520538897216,
,0.005528189241886139,398,,0.13865002989768982,,0.17069102823734283,12749,,0.3148692447112177
0.007667283993214369,,398,0.14700832962989807,,0.16206605732440948,,12767,0.31674165235354773,
,0.0002718072501011193,399,,0.14395560324192047,,0.16503416001796722,12799,,0.3092615674269752
0.007352668792009354,,399,0.147160604596138,,0.16171038150787354,,12799,0.31622366031451676,
0.0066924444399774075,,400,0.14629368484020233,,0.16267479956150055,,12831,0.31566092003918406,
,0.008356159552931786,401,,0.14942629635334015,,0.15910418331623077,12849,,0.3168866508247392
0.007263790350407362,,401,0.14651164412498474,,0.162379190325737,,12863,0.3161546236262878,
0.006952268071472645,,402,0.14850831031799316,,0.16039489209651947,,12895,0.3158554552629457,
,0.0075016748160123825,403,,0.1461295187473297,,0.16253018379211426,12899,,0.31616136473352313
0.007531465031206608,,403,0.1483234167098999,,0.1604168862104416,,12927,0.3162717817974946,
,0.021825337782502174,404,,0.1476503610610962,,0.1611478626728058,12949,,0.3306235623824254
0.008808834478259087,,404,0.14438951015472412,,0.16488024592399597,,12959,0.318078567675298,
0.009320462122559547,,405,0.1461162269115448,,0.16304165124893188,,12991,0.318478317800033,
,0.011780824512243271,406,,0.16087350249290466,,0.14831846952438354,12999,,0.320972800170919
0.007656957488507032,,406,0.14665035903453827,,0.16241440176963806,,13023,0.31672174318303575,
,0.015993569046258926,407,,0.12982633709907532,,0.18233999609947205,13049,,0.32815990193907396
0.008960001170635223,,407,0.14530587196350098,,0.16401773691177368,,13055,0.318283654843332,
0.008501198142766953,,408,0.14617277681827545,,0.16289685666561127,,13087,0.3175708393460913,
,0.0029396750032901764,409,,0.13925139605998993,,0.17035552859306335,13099,,0.3125465995345774
0.008740171790122986,,409,0.14711913466453552,,0.16200877726078033,,13119,0.31786810080427125,
,0.0037746052257716656,410,,0.15880520641803741,,0.1497492641210556,13149,,0.31232906708497293
0.007867678068578243,,410,0.14709541201591492,,0.1618373543024063,,13151,0.3168004393452875,
0.007571576628834009,,411,0.14638303220272064,,0.1625462919473648,,13183,0.3165008689825404,
,0.008904963731765747,412,,0.13685065507888794,,0.17299023270606995,13199,,0.3187458532651185
0.010357807390391827,,412,0.14603127539157867,,0.1630653738975525,,13215,0.3194544611859511,
0.008399983868002892,,413,0.14552240073680878,,0.16353781521320343,,13247,0.3174601764624365,
,0.011493082158267498,414,,0.1440279334783554,,0.16505032777786255,13249,,0.3205713529871992
0.008399301208555698,,414,0.14713285863399506,,0.16185788810253143,,13279,0.31739005312136676,
,0.014963476918637753,415,,0.15453922748565674,,0.1541437804698944,13299,,0.3236464960830063
0.009900575503706932,,415,0.14468662440776825,,0.1646818071603775,,13311,0.31926900761958477,
0.008024676702916622,,416,0.14502409100532532,,0.16427138447761536,,13343,0.31732014057224744,
,0.01116640493273735,417,,0.1678384691476822,,0.1413065791130066,13349,,0.3203114526956298
0.009729786776006222,,417,0.14656350016593933,,0.16302132606506348,,13375,0.31931463978889646,
,0.0017154329689219594,418,,0.1421993374824524,,0.16678017377853394,13399,,0.3106949520384332
0.008599106222391129,,418,0.14647036790847778,,0.16265876591205597,,13407,0.317728240196055,
0.006899144966155291,,419,0.1462983340024948,,0.16254597902297974,,13439,0.31574345058184244,
,0.0011873564217239618,420,,0.13790573179721832,,0.1723998486995697,13449,,0.3114929383388476
0.00826255977153778,,420,0.14747335016727448,,0.161527618765831,,13471,0.31726354253504657,
,0.004792975261807442,421,,0.14538167417049408,,0.1636953055858612,13499,,0.3138699650462857
0.007241955958306789,,421,0.14573797583580017,,0.16328611969947815,,13503,0.31626603349618115,
0.008456566371023655,,422,0.14659808576107025,,0.16238948702812195,,13535,0.3174441198436015,
,0.008492591790854931,423,,0.1433774083852768,,0.16552560031414032,13549,,0.31739560703137876
0.006960786879062653,,423,0.14778821170330048,,0.16104908287525177,,13567,0.3157980863961939,
,0.0063176327385008335,424,,0.1503409743309021,,0.158287912607193,13599,,0.31494652933012224
0.007806161418557167,,424,0.14672952890396118,,0.16270022094249725,,13599,0.317235918424279,
0.010214000940322876,,425,0.1466408222913742,,0.16326114535331726,,13631,0.32011597047349655,
,0.00916990451514721,426,,0.14222627878189087,,0.1668187826871872,13649,,0.31821495561732455
0.007651913445442915,,426,0.1463010013103485,,0.1625874787569046,,13663,0.3165404006527053,
0.008085869252681732,,427,0.14801400899887085,,0.16106702387332916,,13695,0.31716688876921073,
,0.005830058827996254,428,,0.14639315009117126,,0.16355082392692566,13699,,0.3157740246694367
0.008241431787610054,,428,0.1459193378686905,,0.1630992442369461,,13727,0.31725997661034366,
,0.01396496593952179,429,,0.14317850768566132,,0.1657792031764984,13749,,0.3229226791636686
0.007095568347722292,,429,0.14761236310005188,,0.16133703291416168,,13759,0.31604499231293587,
0.00657661585137248,,430,0.1468690037727356,,0.1621321439743042,,13791,0.31557775953509976,
,0.0038533417973667383,431,,0.1444072425365448,,0.1644250601530075,13799,,0.31268565072961474
0.006772151216864586,,431,0.14726480841636658,,0.16147708892822266,,13823,0.3155140180441539,
,0.010422763414680958,432,,0.14223818480968475,,0.16688616573810577,13849,,0.31954710527998686
0.006907254457473755,,432,0.14746733009815216,,0.16139183938503265,,13855,0.31576644574504614,
0.010144601576030254,,433,0.14663438498973846,,0.1624678373336792,,13887,0.31924683470034426,
,0.015075940638780594,434,,0.1380854696035385,,0.1713048815727234,13899,,0.32446627825260915
0.01114503014832735,,434,0.14584039151668549,,0.16366024315357208,,13919,0.320645640822884,
,0.003910197410732508,435,,0.16240409016609192,,0.14628131687641144,13949,,0.3125956098777684
0.008875198662281036,,435,0.14720581471920013,,0.16222183406352997,,13951,0.3183028250917564,
0.009453152306377888,,436,0.14349645376205444,,0.16606499254703522,,13983,0.3190146027540923,
,0.01724713295698166,437,,0.1470049023628235,,0.16164416074752808,13999,,0.3258961967768323
0.009029940702021122,,437,0.14758174121379852,,0.16144594550132751,,14015,0.3180576109622546,
0.006899560801684856,,438,0.14665904641151428,,0.1625290960073471,,14047,0.31608767955540545,
,0.00942149106413126,439,,0.14080634713172913,,0.16877344250679016,14049,,0.3190012778914558
0.007497082930058241,,439,0.1463078111410141,,0.16273409128189087,,14079,0.31653897896753186,
,0.002025780500844121,440,,0.1400488018989563,,0.16909494996070862,14099,,0.31116952930356007
0.0070842658169567585,,440,0.1459902971982956,,0.16310353577136993,,14111,0.316178110647607,
0.0072846668772399426,,441,0.14857032895088196,,0.16018101572990417,,14143,0.31603599712900887,
,0.003639591857790947,442,,0.1473545879125595,,0.16142220795154572,14149,,0.3124163901784814
0.007439317647367716,,442,0.14530308544635773,,0.1639113575220108,,14175,0.3166537705136598,
,0.020468557253479958,443,,0.15334568917751312,,0.15511386096477509,14199,,0.3289281076265196
0.013352381065487862,,443,0.14749868214130402,,0.16197936236858368,,14207,0.32283044750872264,
0.008138139732182026,,444,0.14635193347930908,,0.1627359837293625,,14239,0.3172260278253249,
,0.006574628874659538,445,,0.14508408308029175,,0.16366875171661377,14249,,0.31532746993914207
0.006299532484263182,,445,0.1479061245918274,,0.16091309487819672,,14271,0.3151187506570491,
,0.007434799335896969,446,,0.15050968527793884,,0.15824708342552185,14299,,0.31619157172866896
0.007099301554262638,,446,0.1456850916147232,,0.16330528259277344,,14303,0.31608966951536266,
0.006706319749355316,,447,0.14689604938030243,,0.16191627085208893,,14335,0.3155186141759724,
,0.0014887197175994515,448,,0.14984847605228424,,0.15866811573505402,14349,,0.31000531787477403
0.007197853643447161,,448,0.14851762354373932,,0.1601773202419281,,14367,0.31589280234617995,
,0.014910414814949036,449,,0.14805200695991516,,0.1605636328458786,14399,,0.3235260611804071
0.008943427354097366,,449,0.14620083570480347,,0.163161963224411,,14399,0.31830624793116713,
0.009232643991708755,,450,0.14725036919116974,,0.1619560271501541,,14431,0.31843905948267326,
,0.003178530605509877,451,,0.1522902548313141,,0.15653865039348602,14449,,0.31200743141308546
0.007505004294216633,,451,0.14631609618663788,,0.1630065143108368,,14463,0.3168276088613506,
0.007087343372404575,,452,0.1465645581483841,,0.1623145192861557,,14495,0.3159664308724575,
,0.007819977588951588,453,,0.15047916769981384,,0.15826860070228577,14499,,0.31656775653816294
0.006779186427593231,,453,0.14822661876678467,,0.16053317487239838,,14527,0.31553900197551865,
,0.005730650387704372,454,,0.15210728347301483,,0.15633456408977509,14549,,0.314172505680309
0.007024627644568682,,454,0.1470811814069748,,0.1619052290916443,,14559,0.3160110265500597,
0.0068918862380087376,,455,0.14850656688213348,,0.1601838320493698,,14591,0.3155822812032219,
,0.0051110005006194115,456,,0.1379181295633316,,0.17196856439113617,14599,,0.31499770103997493
0.007919148541986942,,456,0.14506590366363525,,0.16395625472068787,,14623,0.31694130613896637,
,0.002910476177930832,457,,0.14707517623901367,,0.16197256743907928,14649,,0.3119582139860736
0.006586751900613308,,457,0.14766016602516174,,0.16115115582942963,,14655,0.3153980843640789,
0.0067019532434642315,,458,0.14890287816524506,,0.15979419648647308,,14687,0.31539903814731224,
,0.012642464600503445,459,,0.14374177157878876,,0.1655721813440323,14699,,0.3219564215635898
0.0066902353428304195,,459,0.14659062027931213,,0.16228294372558594,,14719,0.3155637542012415,
,0.002115577459335327,460,,0.15701861679553986,,0.15148064494132996,14749,,0.3106148347207281
0.008695242926478386,,460,0.1488826423883438,,0.16006383299827576,,14751,0.31764170538580694,
0.0068870652467012405,,461,0.14396637678146362,,0.16553378105163574,,14783,0.31638719633747947,
,0.002700092736631632,462,,0.13841140270233154,,0.17089027166366577,14799,,0.31200175929764873
0.007008076179772615,,462,0.1480281800031662,,0.16094475984573364,,14815,0.31598102110021553,
0.008617990650236607,,463,0.1470729559659958,,0.16221871972084045,,14847,0.31790966381977986,
,0.007823239080607891,464,,0.1409243494272232,,0.1681240350008011,14849,,0.3168716287008219
0.007921464741230011,,464,0.14645268023014069,,0.16265420615673065,,14879,0.31702836551159613,
,0.010659835301339626,465,,0.16218072175979614,,0.14690010249614716,14899,,0.319740658427413
0.006889116484671831,,465,0.14823420345783234,,0.16073668003082275,,14911,0.315860011540064,
0.006707773078233004,,466,0.14689941704273224,,0.16193151473999023,,14943,0.3155386965896717,
,0.007112474180757999,467,,0.14725467562675476,,0.16144506633281708,14949,,0.3158122239652187
0.006178626324981451,,467,0.14681576192378998,,0.16203732788562775,,14975,0.3150317155158547,
,0.002882804488763213,468,,0.14991559088230133,,0.15896724164485931,14999,,0.3117656357300707
0.006498114671558142,,468,0.1478743702173233,,0.16086232662200928,,15007,0.31523482722193313,
0.006347052287310362,,469,0.1472446173429489,,0.16156961023807526,,15039,0.315161243486355,
,0.006374157965183258,470,,0.15141357481479645,,0.15706077218055725,15049,,0.3148485169863965
0.007149178069084883,,470,0.14740373194217682,,0.16155318915843964,,15071,0.31610608993939027,
,0.005627832841128111,471,,0.14181408286094666,,0.1674317568540573,15099,,0.31487367278606543
0.006304632872343063,,471,0.14755775034427643,,0.16125304996967316,,15103,0.315115426823155,
0.006669972557574511,,472,0.14826838672161102,,0.16050401329994202,,15135,0.3154423829126712,
,0.006734644062817097,473,,0.1455623358488083,,0.16355307400226593,15149,,0.3158500478245067
0.0065719555132091045,,473,0.1490638107061386,,0.1597108542919159,,15167,0.31534661890426163,
,0.029390819370746613,474,,0.15362465381622314,,0.15491513907909393,15199,,0.3379306010146384
0.0095527870580554,,474,0.14582951366901398,,0.1638326346874237,,15199,0.31921494639470466,
0.007297385949641466,,475,0.14742915332317352,,0.1616041660308838,,15231,0.31633069441554473,
,0.011199034750461578,476,,0.14574329555034637,,0.16311757266521454,15249,,0.32005989056929424
0.00735878013074398,,476,0.14576780796051025,,0.1635664403438568,,15263,0.31669304067567494,
0.006009453907608986,,477,0.14707984030246735,,0.161709263920784,,15295,0.3147985434017644,
,0.0022550090216100216,478,,0.14970719814300537,,0.15899693965911865,15299,,0.31095914465846364
0.006239831913262606,,478,0.14893610775470734,,0.1597985178232193,,15327,0.3149744202288494,
,0.004627329297363758,479,,0.1548195779323578,,0.1536184549331665,15349,,0.313065361685289
0.007644224911928177,,479,0.14770358800888062,,0.16123409569263458,,15359,0.31658188862322645,
0.007612134329974651,,480,0.14636437594890594,,0.162671759724617,,15391,0.31664829036325204,
,0.01336646731942892,481,,0.14365965127944946,,0.16513951122760773,15399,,0.3221656339715267
0.007602394558489323,,481,0.14681918919086456,,0.16218793392181396,,15423,0.3166095016596893,
,0.003293888410553336,482,,0.162794291973114,,0.14589573442935944,15449,,0.31198392532649794
0.007917698472738266,,482,0.1486017405986786,,0.16042247414588928,,15455,0.31694189363374253,
0.0080889742821455,,483,0.1463679075241089,,0.16274333000183105,,15487,0.3172002390719844,
,0.008984633721411228,484,,0.15177254378795624,,0.1569344699382782,15499,,0.3176916522456726
0.0063317338936030865,,484,0.14773359894752502,,0.16098709404468536,,15519,0.3150524095239668,
,0.009327016770839691,485,,0.1656571477651596,,0.14321200549602509,15549,,0.3181961688394349
0.007368369959294796,,485,0.1476035714149475,,0.16156043112277985,,15551,0.31653237528290945,
0.0077784182503819466,,486,0.14742174744606018,,0.16142679750919342,,15583,0.31662694065070185,
,0.004349682480096817,487,,0.14979548752307892,,0.15869519114494324,15599,,0.3128403657439289
0.007351525593549013,,487,0.14757347106933594,,0.16129031777381897,,15615,0.31621529692921585,
0.00679771089926362,,488,0.1474607288837433,,0.16156545281410217,,15647,0.31582389490786866,
,0.009401781484484673,489,,0.14245961606502533,,0.16661329567432404,15649,,0.3184746966952887
0.007406136952340603,,489,0.14700482785701752,,0.16194182634353638,,15679,0.3163528301857024,
,0.004344319924712181,490,,0.14292407035827637,,0.16669757664203644,15699,,0.3139659648912159
0.007759789004921913,,490,0.14760497212409973,,0.16133074462413788,,15711,0.31669549030171373,
0.007539155427366495,,491,0.1490027755498886,,0.15987353026866913,,15743,0.3164154724804287,
,0.004537047818303108,492,,0.1425202190876007,,0.16637460887432098,15749,,0.3134318709311464
0.006789826788008213,,492,0.14598946273326874,,0.16298264265060425,,15775,0.3157619170679328,
,0.01105838268995285,493,,0.14651332795619965,,0.16215279698371887,15799,,0.3197245187185748
0.0061539351008832455,,493,0.1485144942998886,,0.1603766828775406,,15807,0.3150451120799412,
0.006615584250539541,,494,0.1474267542362213,,0.16152915358543396,,15839,0.315571500212789,
,0.003487118985503912,495,,0.14609523117542267,,0.1632717102766037,15849,,0.31285407387865005
0.007022267673164606,,495,0.14784377813339233,,0.16105112433433533,,15871,0.31591719491663467,
,0.002674791030585766,496,,0.14752811193466187,,0.16133429110050201,15899,,0.3115371906985104
0.00743324588984251,,496,0.14788047969341278,,0.1608898937702179,,15903,0.3162036443531158,
0.006557377055287361,,497,0.14774328470230103,,0.1609811633825302,,15935,0.3152818174714423,
,0.006300546694546938,498,,0.1507023721933365,,0.15790459513664246,15949,,0.3149075072347382
0.006529548671096563,,498,0.14726842939853668,,0.16158659756183624,,15967,0.3153845837918974,
,0.0016420562751591206,499,,0.1508495807647705,,0.157615065574646,15999,,0.3101066973973564
0.007619782350957394,,499,0.14806753396987915,,0.16081355512142181,,15999,0.31650088053942005,
0.007017945405095816,,500,0.1466444730758667,,0.16223976016044617,,16031,0.3159022133011348,
,0.0073152948170900345,501,,0.15087465941905975,,0.15766511857509613,16049,,0.31585506932411267
0.008171129040420055,,501,0.14765043556690216,,0.1613268405199051,,16063,0.31714840687845114,
0.007647235877811909,,502,0.14831046760082245,,0.16058337688446045,,16095,0.31654106886955036,
,0.006533662788569927,503,,0.14504554867744446,,0.16378292441368103,16099,,0.31536213073812647
0.007176597137004137,,503,0.14683835208415985,,0.16199612617492676,,16127,0.3160110424464469,
,0.003978805150836706,504,,0.1558653861284256,,0.15293224155902863,16149,,0.3127764334994302
0.0071570370346307755,,504,0.14657600224018097,,0.16250810027122498,,16159,0.31624114199626446,
0.00624867482110858,,505,0.14801408350467682,,0.16077187657356262,,16191,0.3150346526014222,
,0.020937420427799225,506,,0.1492726057767868,,0.15925736725330353,16199,,0.32946739595828933
0.0068177771754562855,,506,0.14772725105285645,,0.16109853982925415,,16223,0.3156435984902044,
,0.008170017041265965,507,,0.15236996114253998,,0.15606673061847687,16249,,0.31660671092513254
0.007019042503088713,,507,0.14823709428310394,,0.16058722138404846,,16255,0.3158433425032098,
0.00701442826539278,,508,0.14594772458076477,,0.16298635303974152,,16287,0.3159485101933532,
,0.014962416142225266,509,,0.1483704298734665,,0.16068866848945618,16299,,0.32402151118424466
0.007837141864001751,,509,0.14820636808872223,,0.16060078144073486,,16319,0.3166442691200702,
,0.01188646350055933,510,,0.14109207689762115,,0.16795873641967773,16349,,0.3209372792871862
0.006908801384270191,,510,0.14779722690582275,,0.16095517575740814,,16351,0.3156611844932862,
0.005905710160732269,,511,0.14815868437290192,,0.16058818995952606,,16383,0.3146526090033641,
,0.003407519543543458,512,,0.15450672805309296,,0.15393538773059845,16399,,0.3118496376630798
0.006482388824224472,,512,0.148494154214859,,0.1604408323764801,,16415,0.3154173907773051,
0.007840432226657867,,513,0.14688484370708466,,0.16258572041988373,,16447,0.31731100002093726,
,0.004301386419683695,514,,0.15186433494091034,,0.1566789746284485,16449,,0.31284468910884544
0.00675701629370451,,514,0.14724424481391907,,0.1616121083498001,,16479,0.31561337009334256,
,0.008208823390305042,515,,0.15747341513633728,,0.15098673105239868,16499,,0.31666896293797214
0.006468494422733784,,515,0.14867329597473145,,0.16012969613075256,,16511,0.3152714612094732,
0.006141488905996084,,516,0.14802829921245575,,0.16091904044151306,,16543,0.3150887992428554,
,0.0111145731061697,517,,0.14199335873126984,,0.16705633699893951,16549,,0.3201642619654228
0.006204506382346153,,517,0.14787541329860687,,0.1608911007642746,,16575,0.3149710306683066,
,0.012684773653745651,518,,0.15177908539772034,,0.15672729909420013,16599,,0.3211911583505649
0.006112020928412676,,518,0.1478966623544693,,0.16089008748531342,,16607,0.3148987669764182,
0.006279483903199434,,519,0.1482231616973877,,0.1605476438999176,,16639,0.31505029192095774,
,0.008766550570726395,520,,0.1517031192779541,,0.1567472219467163,16649,,0.3172168979612182
0.006025467999279499,,520,0.14885756373405457,,0.15982654690742493,,16671,0.3147095714035465,
,0.004571610130369663,521,,0.15030372142791748,,0.15837278962135315,16699,,0.31324811910501504
0.006666539702564478,,521,0.1487685590982437,,0.16007809340953827,,16703,0.3155131824597078,
0.006095139775425196,,522,0.14696559309959412,,0.1618771255016327,,16735,0.31493786068603397,
,0.0012795180082321167,523,,0.1513044387102127,,0.15734928846359253,16749,,0.30993323542621554
0.009343428537249565,,523,0.1486607939004898,,0.16033010184764862,,16767,0.31833431390461503,
,0.012844178825616837,524,,0.1579497903585434,,0.15055429935455322,16799,,0.3213482794993177
0.009283369407057762,,524,0.14532949030399323,,0.16387474536895752,,16799,0.318487589492933,
0.007774675264954567,,525,0.14567403495311737,,0.1634000837802887,,16831,0.31684878128042726,
,0.004160595126450062,526,,0.13729529082775116,,0.17247340083122253,16849,,0.3139292819286304
0.006754168309271336,,526,0.14758490025997162,,0.16142022609710693,,16863,0.3157593157385036,
0.008533276617527008,,527,0.14534515142440796,,0.16395775973796844,,16895,0.31783619209448744,
,0.008484501391649246,528,,0.15431924164295197,,0.15422877669334412,16899,,0.31703251531927085
0.007105926983058453,,528,0.1495773047208786,,0.15922781825065613,,16927,0.31591106212494674,
,0.001858792849816382,529,,0.15807102620601654,,0.15046559274196625,16949,,0.31039541271102666
0.007843349128961563,,529,0.14702554047107697,,0.16191540658473969,,16959,0.31678428897874894,
0.006068581715226173,,530,0.1475733369588852,,0.16122062504291534,,16991,0.31486254064531805,
,0.0033631569240242243,531,,0.1439935863018036,,0.1649186909198761,16999,,0.3122754258098254
0.006158553995192051,,531,0.14841386675834656,,0.16026858985424042,,17023,0.3148409886632452,
,0.006926494650542736,532,,0.145394429564476,,0.16385801136493683,17049,,0.31617893866056856
0.0060541946440935135,,532,0.14707739651203156,,0.16180601716041565,,17055,0.3149376348157947,
0.006238969042897224,,533,0.14846156537532806,,0.16035808622837067,,17087,0.3150586430709868,
,0.004515187814831734,534,,0.15576784312725067,,0.1529371589422226,17099,,0.3132201937366089
0.006284184288233519,,534,0.14996157586574554,,0.15873858332633972,,17119,0.31498431845613123,
,0.004333239980041981,535,,0.15106365084648132,,0.1576692909002304,17149,,0.3130661758627808
0.005910876672714949,,535,0.14730043709278107,,0.16154620051383972,,17151,0.3147575009610414,
0.006785938981920481,,536,0.14779628813266754,,0.16098685562610626,,17183,0.3155691030289611,
,0.012859603390097618,537,,0.14238621294498444,,0.1665242612361908,17199,,0.3217700768722343
0.007781766355037689,,537,0.14862766861915588,,0.16015806794166565,,17215,0.316567513829976,
0.010939941741526127,,538,0.1463213860988617,,0.16278328001499176,,17247,0.32004456792840197,
,0.005236900877207518,539,,0.13148680329322815,,0.17892687022686005,17249,,0.31565057784970524
0.007091744337230921,,539,0.1460997462272644,,0.1629139482975006,,17279,0.31610543649073564,
,0.006755811162292957,540,,0.1517837792634964,,0.1566704362630844,17299,,0.3152100392403662
0.006090268027037382,,540,0.1477871835231781,,0.16107910871505737,,17311,0.31495653361984494,
0.006945362314581871,,541,0.14683283865451813,,0.16207212209701538,,17343,0.3158503283318551,
,0.005605569574981928,542,,0.14328400790691376,,0.16554290056228638,17349,,0.31443247022129517
0.006776357069611549,,542,0.1482367217540741,,0.1605905294418335,,17375,0.31560361515529844,
,0.005705608054995537,543,,0.14789550006389618,,0.16068263351917267,17399,,0.31428374789575475
0.006070584058761597,,543,0.14733213186264038,,0.16140404343605042,,17407,0.3148067238348807,
0.00621763477101922,,544,0.14886458218097687,,0.15990093350410461,,17439,0.3149831577868571,
,0.010029844008386135,545,,0.15168462693691254,,0.15676483511924744,17449,,0.3184793099812346
0.006168722175061703,,545,0.1472552865743637,,0.16157998144626617,,17471,0.3150039737142123,
,0.004319574683904648,546,,0.14719471335411072,,0.16176468133926392,17499,,0.3132789663147484
0.006282875780016184,,546,0.14805635809898376,,0.16070960462093353,,17503,0.31504884337487576,
0.006437016651034355,,547,0.14920128881931305,,0.1595366895198822,,17535,0.31517499617020417,
,0.004138635005801916,548,,0.14422111213207245,,0.1645403355360031,17549,,0.31290008821085824
0.005986356642097235,,548,0.1476157307624817,,0.161208838224411,,17567,0.3148108991840678,
,0.0018384254071861506,549,,0.14660333096981049,,0.16206632554531097,17599,,0.31050809340651125
0.005751174874603748,,549,0.14856834709644318,,0.16022154688835144,,17599,0.31454108304341427,
0.007318924181163311,,550,0.14831332862377167,,0.16053138673305511,,17631,0.31616363115532853,
,0.008061738684773445,551,,0.14384451508522034,,0.16597875952720642,17649,,0.3178850072226518
0.007660961244255304,,551,0.14736168086528778,,0.16166254878044128,,17663,0.3166852007040078,
0.006024936679750681,,552,0.14780955016613007,,0.16092261672019958,,17695,0.31475709944028346,
,0.008228919468820095,553,,0.14517593383789062,,0.16398347914218903,17699,,0.3173883413818043
0.008332978002727032,,553,0.14800459146499634,,0.16087064146995544,,17727,0.31720817426079195,
,0.00423758290708065,554,,0.14605486392974854,,0.16288603842258453,17749,,0.31317848549679983
0.006281333975493908,,554,0.14806720614433289,,0.16089294850826263,,17759,0.31524149968891363,
0.005914812907576561,,555,0.1484244018793106,,0.16038300096988678,,17791,0.31472222071309003,
,0.011365754529833794,556,,0.15050427615642548,,0.1581237018108368,17799,,0.3199937215424903
0.007674085441976786,,556,0.146072119474411,,0.163051038980484,,17823,0.3167972452848743,
,0.010759405791759491,557,,0.14658872783184052,,0.16204321384429932,17849,,0.3193913525752813
0.00624416209757328,,557,0.14873002469539642,,0.15991215407848358,,17855,0.3148863235433857,
0.00715351989492774,,558,0.14795756340026855,,0.16093716025352478,,17887,0.31604821707071995,
,0.0016912270803004503,559,,0.15631510317325592,,0.15225978195667267,17899,,0.3102661111318542
0.006162457168102264,,559,0.1484757959842682,,0.16038867831230164,,17919,0.31502690843749953,
,0.0016574233304709196,560,,0.13432276248931885,,0.17621344327926636,17949,,0.31219362282810614
0.006832505576312542,,560,0.14590668678283691,,0.1632751226425171,,17951,0.31601430760790455,
0.006396621931344271,,561,0.14948946237564087,,0.15930263698101044,,17983,0.31518870396313997,
,0.006920237094163895,562,,0.15581679344177246,,0.15274092555046082,17999,,0.3154779550393454
0.006637103855609894,,562,0.14850150048732758,,0.16026081144809723,,18015,0.31539941220491635,
0.0063952612690627575,,563,0.1482456475496292,,0.16057997941970825,,18047,0.3152208802050487,
,0.004579920321702957,564,,0.13987760245800018,,0.16926616430282593,18049,,0.3137236882120196
