dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,0.2848997414112091,462,,5.5083390179788694e-05,,0.05480853095650673,7399,,0.339763343334198
0.17686279118061066,,462,0.003691794816404581,,0.05665208771824837,,7407,0.23720666766166687,
0.16278308629989624,,463,0.012416642159223557,,0.07120101153850555,,7423,0.24640074372291565,
0.15650907158851624,,464,0.004846128635108471,,0.07778875529766083,,7439,0.239143967628479,
,0.21935856342315674,465,,0.00031087565002962947,,0.07034093141555786,7449,,0.29001036286354065
0.20128265023231506,,465,0.0020637749694287777,,0.06631191074848175,,7455,0.2696583569049835,
0.19461649656295776,,466,0.0069910385645926,,0.06617850065231323,,7471,0.26778602600097656,
0.18908260762691498,,467,0.010121568106114864,,0.07831776887178421,,7487,0.27752187848091125,
,0.2132098227739334,468,,0.00016944113303907216,,0.07087727636098862,7499,,0.28425654768943787
0.16516807675361633,,468,0.0018343223491683602,,0.07162262499332428,,7503,0.23862500488758087,
0.18319746851921082,,469,0.0004799778980668634,,0.07527733594179153,,7519,0.2589547634124756,
0.18312875926494598,,470,0.00039518336416222155,,0.07181376963853836,,7535,0.2553377151489258,
,0.20030246675014496,471,,0.0010733252856880426,,0.0683254823088646,7549,,0.2697012722492218
0.17211835086345673,,471,0.0003870627551805228,,0.07456415146589279,,7551,0.2470695972442627,
0.18016251921653748,,472,0.001772319432348013,,0.0696110725402832,,7567,0.25154590606689453,
0.17212752997875214,,473,0.00036232409183867276,,0.07537055760622025,,7583,0.24786041676998138,
,0.13256308436393738,474,,6.83786629451788e-06,,0.07452888041734695,7599,,0.2070988118648529
0.17222657799720764,,474,0.0002056229714071378,,0.07397130131721497,,7599,0.2464035004377365,
0.16676078736782074,,475,0.00016376587154809386,,0.07849231362342834,,7615,0.24541686475276947,
0.1783573180437088,,476,0.0011813624296337366,,0.07639098167419434,,7631,0.2559296786785126,
0.1460646390914917,,477,0.0009451319929212332,,0.07573025673627853,,7647,0.2227400243282318,
,0.15138711035251617,478,,0.0031109745614230633,,0.08037098497152328,7649,,0.2348690629005432
0.15357668697834015,,478,0.0009092033142223954,,0.07970520853996277,,7663,0.23419107496738434,
0.16320501267910004,,479,0.001739676110446453,,0.08332616835832596,,7679,0.2482709139585495,
0.14253899455070496,,480,0.0017550092888996005,,0.07979007810354233,,7695,0.2240840643644333,
,0.1481059342622757,481,,1.9605566194513813e-05,,0.07811147719621658,7699,,0.22623701393604279
0.21164937317371368,,481,0.0015095184789970517,,0.06516657769680023,,7711,0.27832549810409546,
0.15828236937522888,,482,0.004946375731378794,,0.076364666223526,,7727,0.23959340155124664,
0.17047236859798431,,483,0.0017542059067636728,,0.06699728965759277,,7743,0.2392238825559616,
,0.25915682315826416,484,,0.0008070889161899686,,0.07089763134717941,7749,,0.33086153864860535
0.1767948567867279,,484,0.004032171331346035,,0.07068873196840286,,7759,0.25151577591896057,
0.19848032295703888,,485,0.0007459087646566331,,0.0659409910440445,,7775,0.2651672065258026,
0.17046478390693665,,486,0.001243618200533092,,0.06497582793235779,,7791,0.23668424785137177,
,0.22494079172611237,487,,0.002709551714360714,,0.07744210958480835,7799,,0.305092453956604
0.16071580350399017,,487,0.002394941635429859,,0.07878995686769485,,7807,0.2419007122516632,
0.15911069512367249,,488,0.001402098685503006,,0.07798498868942261,,7823,0.2384977489709854,
0.1465861052274704,,489,0.0009893144015222788,,0.0817965716123581,,7839,0.22937200963497162,
,0.16532815992832184,490,,0.0014159230049699545,,0.07807818055152893,7849,,0.24482226371765137
0.14932474493980408,,490,0.0025816287379711866,,0.07543011754751205,,7855,0.22733648121356964,
0.15696139633655548,,491,0.003728296607732773,,0.06765884160995483,,7871,0.2283485382795334,
0.15089580416679382,,492,0.0017014442710205913,,0.0789322480559349,,7887,0.23152945935726166,
,0.21979789435863495,493,,0.0038796633016318083,,0.07031502574682236,7899,,0.2939925789833069
0.1696138232946396,,493,0.008871115744113922,,0.07444603741168976,,7903,0.25293096899986267,
0.1653355062007904,,494,0.008455075323581696,,0.06997069716453552,,7919,0.24376127123832703,
0.1600283831357956,,495,0.003946778830140829,,0.06732628494501114,,7935,0.2313014715909958,
,0.09663321077823639,496,,0.00029881097725592554,,0.06623686105012894,7949,,0.16316887736320496
0.1609031707048416,,496,0.0007393099367618561,,0.06754729896783829,,7951,0.22918979823589325,
0.15743491053581238,,497,0.00038734087138436735,,0.06877079606056213,,7967,0.22659307718276978,
0.16288821399211884,,498,0.0007542524253949523,,0.06721460819244385,,7983,0.23085707426071167,
,0.08110645413398743,499,,0.003769827540963888,,0.07798352092504501,7999,,0.16285979747772217
0.1761035919189453,,499,0.0017623092280700803,,0.06944698840379715,,7999,0.24731288850307465,
0.1659538894891739,,500,0.0013018941972404718,,0.0664617270231247,,8015,0.23371751606464386,
0.1586487591266632,,501,7.54549982957542e-05,,0.06888879090547562,,8031,0.22761303186416626,
0.15275873243808746,,502,0.00010235751688014716,,0.06946294009685516,,8047,0.22232402861118317,
,0.1392129808664322,503,,0.0015629681292921305,,0.06673286855220795,8049,,0.20750881731510162
0.15772254765033722,,503,0.0009204900125041604,,0.06854142993688583,,8063,0.2271844744682312,
0.15256176888942719,,504,0.0047720386646687984,,0.08731000125408173,,8079,0.24464379251003265,
0.14033076167106628,,505,0.0011881254613399506,,0.07950817048549652,,8095,0.22102706134319305,
,0.17958268523216248,506,,0.01799016073346138,,0.058286283165216446,8099,,0.2558591365814209
0.17100706696510315,,506,0.009208805859088898,,0.06992528587579727,,8111,0.2501411437988281,
0.14074894785881042,,507,0.0030772113241255283,,0.07762058079242706,,8127,0.221446692943573,
0.14135830104351044,,508,0.006097611039876938,,0.0796150490641594,,8143,0.22707094252109528,
,0.22662149369716644,509,,0.0003476124256849289,,0.0712672546505928,8149,,0.2982363700866699
0.14236442744731903,,509,0.0014762383652850986,,0.07617846876382828,,8159,0.2200191169977188,
0.16258539259433746,,510,0.001264947815798223,,0.07046864926815033,,8175,0.23431898653507233,
0.18425221741199493,,511,0.0005984179442748427,,0.06631460040807724,,8191,0.2511652112007141,
,0.12108685076236725,512,,0.00017659441800788045,,0.06507997959852219,8199,,0.18634343147277832
0.17966802418231964,,512,0.0005082811694592237,,0.06575346738100052,,8207,0.2459297478199005,
0.17379163205623627,,513,0.0004306296177674085,,0.07015445083379745,,8223,0.24437668919563293,
0.17451754212379456,,514,0.0005673890700563788,,0.06642597913742065,,8239,0.24151089787483215,
,0.17408207058906555,515,,2.2805723347119056e-05,,0.07006234675645828,8249,,0.24416722357273102
0.16862547397613525,,515,0.00021028939227107912,,0.07166089862585068,,8255,0.2404966503381729,
0.17852286994457245,,516,0.0023645490873605013,,0.06574694067239761,,8271,0.2466343641281128,
0.15942099690437317,,517,0.0012686977861449122,,0.0672616958618164,,8287,0.22795139253139496,
,0.18401537835597992,518,,0.0031542552169412374,,0.058184798806905746,8299,,0.24535442888736725
0.1850137710571289,,518,0.004022616893053055,,0.06138431653380394,,8303,0.2504207193851471,
0.20455464720726013,,519,0.0007362230098806322,,0.07324839383363724,,8319,0.27853924036026,
0.15341903269290924,,520,0.001234450377523899,,0.07419963926076889,,8335,0.22885313630104065,
,0.08769538253545761,521,,0.0022192676551640034,,0.07113613933324814,8349,,0.16105079650878906
0.16006137430667877,,521,0.004465690813958645,,0.06892763823270798,,8351,0.23345473408699036,
0.15510989725589752,,522,0.0024902205914258957,,0.0707869753241539,,8367,0.22838713228702545,
0.19225573539733887,,523,0.0007466421229764819,,0.07114841043949127,,8383,0.26415082812309265,
,0.17148162424564362,524,,0.001734904246404767,,0.08332065492868423,8399,,0.25653719902038574
0.146057590842247,,524,0.0007228346075862646,,0.08198894560337067,,8399,0.22876939177513123,
0.16431930661201477,,525,0.0013579500373452902,,0.0849539190530777,,8415,0.250631183385849,
0.17803065478801727,,526,0.0011279702885076404,,0.07672982662916183,,8431,0.2558884620666504,
0.16862694919109344,,527,0.0002962385769933462,,0.07806997001171112,,8447,0.24699313938617706,
,0.12608836591243744,528,,0.0004702956648543477,,0.08139589428901672,8449,,0.2079545557498932
0.1650753617286682,,528,0.0003625176614150405,,0.07431723922491074,,8463,0.23975515365600586,
0.15645639598369598,,529,0.002331535564735532,,0.0785246416926384,,8479,0.23731254041194916,
0.1684092879295349,,530,0.003633568063378334,,0.07350225746631622,,8495,0.24554511904716492,
,0.15327401459217072,531,,0.0031111096031963825,,0.07345877587795258,8499,,0.2298438996076584
0.15416599810123444,,531,0.0013364874757826328,,0.06972861289978027,,8511,0.2252310961484909,
0.15488232672214508,,532,0.0019453397253528237,,0.07182663679122925,,8527,0.22865428030490875,
0.1672150194644928,,533,0.0025187015999108553,,0.0615994930267334,,8543,0.23133327066898346,
,0.19348621368408203,534,,9.024473547469825e-05,,0.061597790569067,8549,,0.2551742494106293
0.1517394483089447,,534,0.0004622288979589939,,0.0672050341963768,,8559,0.21940672397613525,
0.1434234082698822,,535,0.0023907353170216084,,0.07697201520204544,,8575,0.22278617322444916,
0.1477215588092804,,536,0.00024689335259608924,,0.07217853516340256,,8591,0.22014695405960083,
,0.18651019036769867,537,,0.0012039771536365151,,0.06292802095413208,8599,,0.25064218044281006
0.15867680311203003,,537,0.0012830038322135806,,0.0606386624276638,,8607,0.2205984741449356,
0.15458616614341736,,538,0.0008342174114659429,,0.05991145968437195,,8623,0.21533188223838806,
0.1395338475704193,,539,0.001193145290017128,,0.07109009474515915,,8639,0.21181710064411163,
,0.1499844193458557,540,,0.00012010100908810273,,0.07001522928476334,8649,,0.22011974453926086
0.1475810706615448,,540,0.0012352813500910997,,0.06687051057815552,,8655,0.2156868427991867,
0.14483311772346497,,541,0.00033053886727429926,,0.06616444885730743,,8671,0.21132808923721313,
0.1423940509557724,,542,0.001730227959342301,,0.07458179444074631,,8687,0.21870605647563934,
,0.13107967376708984,543,,0.014237635768949986,,0.0804210975766182,8699,,0.22573840618133545
0.14051079750061035,,543,0.006526473443955183,,0.07402738928794861,,8703,0.22106464207172394,
0.1439516544342041,,544,0.0028702423442155123,,0.06386768817901611,,8719,0.21068958938121796,
0.1509263664484024,,545,0.0004437958123162389,,0.059761885553598404,,8735,0.21113203465938568,
,0.19777211546897888,546,,0.004391802009195089,,0.06651277095079422,8749,,0.2686766982078552
0.17283011972904205,,546,0.004940991289913654,,0.07455696910619736,,8751,0.252328097820282,
0.15269774198532104,,547,0.005903081968426704,,0.07101402431726456,,8767,0.22961485385894775,
0.1530679166316986,,548,0.0016368608921766281,,0.07260631024837494,,8783,0.22731108963489532,
,0.06079709529876709,549,,0.0051520029082894325,,0.08040055632591248,8799,,0.14634965360164642
0.1393078863620758,,549,0.0019467661622911692,,0.06756594032049179,,8799,0.20882059633731842,
0.15231049060821533,,550,0.0030261706560850143,,0.0672510489821434,,8815,0.2225877046585083,
0.14660224318504333,,551,0.00017026090063154697,,0.06770716607570648,,8831,0.21447965502738953,
0.14437492191791534,,552,0.00033789858571253717,,0.07066569477319717,,8847,0.2153785228729248,
,0.15362626314163208,553,,9.459427383262664e-05,,0.07351332902908325,8849,,0.22723418474197388
0.14404039084911346,,553,0.0019169768784195185,,0.06862511485815048,,8863,0.21458245813846588,
0.15721140801906586,,554,0.0003603791701607406,,0.06645914912223816,,8879,0.22403094172477722,
0.14204853773117065,,555,0.0007012839196249843,,0.07525969296693802,,8895,0.21800951659679413,
,0.1426357626914978,556,,0.00028844925691373646,,0.07185690850019455,8899,,0.21478112041950226
0.14550058543682098,,556,0.0010395239805802703,,0.0681433156132698,,8911,0.2146834135055542,
0.13879919052124023,,557,0.002751070074737072,,0.07525326311588287,,8927,0.21680352091789246,
0.154757559299469,,558,0.0010310488287359476,,0.06125829741358757,,8943,0.21704696118831635,
,0.26776230335235596,559,,0.0007466618553735316,,0.05860048159956932,8949,,0.3271094560623169
0.15429151058197021,,559,0.0014440614031627774,,0.059798967093229294,,8959,0.215534508228302,
0.16120687127113342,,560,0.0032691957894712687,,0.05772465467453003,,8975,0.22220075130462646,
0.16079767048358917,,561,0.0020104774739593267,,0.05992576479911804,,8991,0.22273389995098114,
,0.1285468190908432,562,,4.350792005425319e-05,,0.06597798317670822,8999,,0.19456830620765686
0.16563235223293304,,562,0.00032700231531634927,,0.059729039669036865,,9007,0.2256884127855301,
0.15054723620414734,,563,0.0005605185870081186,,0.0597427673637867,,9023,0.2108505517244339,
0.1908896416425705,,564,0.003207292640581727,,0.0601518414914608,,9039,0.25424882769584656,
,0.1823052167892456,565,,0.00020694558043032885,,0.0616568848490715,9049,,0.24416905641555786
0.17905046045780182,,565,0.00035655207466334105,,0.06039710342884064,,9055,0.23980411887168884,
0.1796921193599701,,566,0.0003118810127489269,,0.05798622593283653,,9071,0.23799023032188416,
0.17175140976905823,,567,0.0012758414959535003,,0.06015960872173309,,9087,0.23318687081336975,
,0.15152311325073242,568,,0.0003064085613004863,,0.06318295747041702,9099,,0.21501247584819794
0.17221425473690033,,568,0.0008630448719486594,,0.06289375573396683,,9103,0.23597104847431183,
0.1741589903831482,,569,5.251702168607153e-05,,0.059839166700839996,,9119,0.2340506762266159,
0.1676403433084488,,570,5.788864291389473e-05,,0.059727855026721954,,9135,0.22742608189582825,
,0.23523761332035065,571,,0.0009678265196271241,,0.05283880606293678,9149,,0.28904426097869873
0.1717895269393921,,571,0.0008014162303879857,,0.057389888912439346,,9151,0.22998085618019104,
0.16559214890003204,,572,0.0006360487313941121,,0.0653999075293541,,9167,0.23162807524204254,
0.17318904399871826,,573,0.00084737001452595,,0.058631349354982376,,9183,0.2326677441596985,
,0.1843404918909073,574,,0.0008832237799651921,,0.05427198484539986,9199,,0.23949569463729858
0.17456038296222687,,574,0.00016602581308688968,,0.05390675738453865,,9199,0.22863318026065826,
0.17137134075164795,,575,0.00044178549433127046,,0.057444896548986435,,9215,0.22925801575183868,
0.16927951574325562,,576,0.0003318858507554978,,0.05777321383357048,,9231,0.22738458216190338,
0.16793276369571686,,577,0.00044807573431171477,,0.06156518682837486,,9247,0.22994600236415863,
,0.17708337306976318,578,,3.899962450759631e-07,,0.06374873965978622,9249,,0.24083250761032104
0.1630944162607193,,578,0.00046396697871387005,,0.06600363552570343,,9263,0.22956198453903198,
0.17210149765014648,,579,0.0004491644795052707,,0.06366851925849915,,9279,0.2362191528081894,
0.18110601603984833,,580,0.0011793251615017653,,0.05987345054745674,,9295,0.24215872585773468,
,0.06104080751538277,581,,0.0011790395947173238,,0.06764734536409378,9299,,0.12986719608306885
0.1467149406671524,,581,0.0017305925721302629,,0.06320672482252121,,9311,0.21165227890014648,
0.14328385889530182,,582,0.0005679723690263927,,0.0650702640414238,,9327,0.2089221030473709,
0.1415298730134964,,583,0.0008485828875564039,,0.06344424188137054,,9343,0.2058226764202118,
,0.22333621978759766,584,,2.137170304195024e-05,,0.06081828474998474,9349,,0.2841758728027344
0.14097025990486145,,584,0.0009598415927030146,,0.062178608030080795,,9359,0.20410870015621185,
0.14051027595996857,,585,0.0015400004340335727,,0.06506042182445526,,9375,0.2071107178926468,
0.14219123125076294,,586,0.0009609404951334,,0.061895910650491714,,9391,0.205048069357872,
,0.05338418111205101,587,,0.00040742167038843036,,0.06731104105710983,9399,,0.12110264599323273
0.13854414224624634,,587,0.00047313858522102237,,0.06422216445207596,,9407,0.20323948562145233,
0.1407080888748169,,588,0.00018217296747025102,,0.06352301687002182,,9423,0.2044132649898529,
0.14329569041728973,,589,0.00019219816022086889,,0.059861477464437485,,9439,0.20334935188293457,
,0.294884592294693,590,,0.0029115169309079647,,0.056372467428445816,9449,,0.354168564081192
0.14386814832687378,,590,0.0015035098185762763,,0.05957157537341118,,9455,0.20494325459003448,
0.13894610106945038,,591,0.001963765826076269,,0.06477967649698257,,9471,0.20568957924842834,
0.14259718358516693,,592,0.0010730958310887218,,0.06218518689274788,,9487,0.20585548877716064,
,0.23347073793411255,593,,0.0002227809018222615,,0.05760093778371811,9499,,0.2912944555282593
0.1435697376728058,,593,0.0005607844796031713,,0.05833953246474266,,9503,0.2024700790643692,
0.13975681364536285,,594,0.005107270088046789,,0.06209932640194893,,9519,0.2069634199142456,
0.1366659700870514,,595,0.0056968750432133675,,0.06106787547469139,,9535,0.20343072712421417,
,0.15545311570167542,596,,0.019285762682557106,,0.05759010091423988,9549,,0.23232898116111755
0.18506403267383575,,596,0.004508913494646549,,0.056284211575984955,,9551,0.24585717916488647,
0.1530572772026062,,597,0.0027804190758615732,,0.06432811170816422,,9567,0.22016581892967224,
0.174880713224411,,598,0.0006946988287381828,,0.06403721868991852,,9583,0.2396126687526703,
,0.08869927376508713,599,,0.0012362817069515586,,0.050314635038375854,9599,,0.14025019109249115
0.1562546044588089,,599,0.0014636734267696738,,0.05835268273949623,,9599,0.21607095003128052,
0.13837002217769623,,600,0.0005465440335683525,,0.05851303040981293,,9615,0.1974296122789383,
0.17605720460414886,,601,0.002004890237003565,,0.05100947991013527,,9631,0.22907158732414246,
0.1576634645462036,,602,0.00220723869279027,,0.05545496195554733,,9647,0.21532566845417023,
,0.12206830829381943,603,,0.00017265579663217068,,0.053513191640377045,9649,,0.17575415968894958
0.1514313519001007,,603,0.00023351702839136124,,0.054340727627277374,,9663,0.20600558817386627,
0.1483401358127594,,604,0.0009013728122226894,,0.05547402799129486,,9679,0.2047155350446701,
0.1415197104215622,,605,0.003959646914154291,,0.05469205230474472,,9695,0.20017138123512268,
,0.10452863574028015,606,,0.0037372310180217028,,0.05606912821531296,9699,,0.1643349975347519
0.16337573528289795,,606,0.0010640253312885761,,0.05691724270582199,,9711,0.22135701775550842,
0.23108212649822235,,607,0.001859804498963058,,0.062342412769794464,,9727,0.29528433084487915,
0.1559263914823532,,608,0.0014729781541973352,,0.06144753098487854,,9743,0.2188469022512436,
,0.05471208319067955,609,,0.0007177866064012051,,0.056552596390247345,9749,,0.11198246479034424
0.1416042447090149,,609,0.0017517770174890757,,0.057891927659511566,,9759,0.2012479454278946,
0.14836002886295319,,610,0.003444680478423834,,0.056589916348457336,,9775,0.2083946168422699,
0.14012286067008972,,611,0.00039805087726563215,,0.04998137429356575,,9791,0.19050228595733643,
,0.15911629796028137,612,,0.0016518693882972002,,0.05627242103219032,9799,,0.21704058349132538
0.1472041755914688,,612,0.0016713585937395692,,0.0548279844224453,,9807,0.20370350778102875,
0.1334540843963623,,613,0.0035736074205487967,,0.056795381009578705,,9823,0.19382308423519135,
0.13318966329097748,,614,0.0024848440662026405,,0.05531180649995804,,9839,0.19098633527755737,
,0.1797347515821457,615,,0.0027599656023085117,,0.0500221848487854,9849,,0.23251689970493317
0.14207680523395538,,615,0.0012256188783794641,,0.052900318056344986,,9855,0.19620272517204285,
0.13925303518772125,,616,0.0008228027145378292,,0.05436467006802559,,9871,0.19444052875041962,
0.13998663425445557,,617,0.0002735687012318522,,0.053639430552721024,,9887,0.19389963150024414,
,0.12145400792360306,618,,1.9820274246740155e-05,,0.054918140172958374,9899,,0.17639195919036865
0.13793228566646576,,618,0.00022239824465941638,,0.05382156744599342,,9903,0.19197627902030945,
0.14050190150737762,,619,0.0003194200689904392,,0.05202554166316986,,9919,0.19284690916538239,
0.1346457153558731,,620,0.0015446094330400229,,0.05588897690176964,,9935,0.1920793205499649,
,0.051188621670007706,621,,0.010793779045343399,,0.05309664085507393,9949,,0.11507904529571533
0.1493033915758133,,621,0.009112122468650341,,0.053017958998680115,,9951,0.21143347024917603,
0.13838350772857666,,622,0.011816372163593769,,0.05236335098743439,,9967,0.20256322622299194,
0.14829018712043762,,623,0.015091482549905777,,0.051357854157686234,,9983,0.21473951637744904,
,0.08923330157995224,624,,0.004227104131132364,,0.049928613007068634,9999,,0.1433890163898468
0.13322411477565765,,624,0.006843981333076954,,0.051759328693151474,,9999,0.1918274164199829,
0.14497964084148407,,625,0.004980868194252253,,0.05155607685446739,,10015,0.2015165537595749,
0.13142527639865875,,626,0.0070366645231842995,,0.05390539392828941,,10031,0.1923673301935196,
0.14191043376922607,,627,0.003540776902809739,,0.054065603762865067,,10047,0.19951680302619934,
,0.15242326259613037,628,,0.0034136029426008463,,0.04736620560288429,10049,,0.20320306718349457
0.14125952124595642,,628,0.0012292566243559122,,0.04600527882575989,,10063,0.18849408626556396,
0.134895920753479,,629,0.006023348309099674,,0.04995765537023544,,10079,0.19087693095207214,
0.13729774951934814,,630,0.00227223988622427,,0.04450199753046036,,10095,0.18407200276851654,
,0.16419115662574768,631,,0.0029808394610881805,,0.04439212381839752,10099,,0.21156412363052368
0.14445143938064575,,631,0.0011467471485957503,,0.04550595209002495,,10111,0.19110412895679474,
0.14362436532974243,,632,0.010058898478746414,,0.052649740129709244,,10127,0.2063330113887787,
0.16737540066242218,,633,0.00033479451667517424,,0.04733447730541229,,10143,0.21504469215869904,
,0.08046655356884003,634,,0.0005395025946199894,,0.05078312009572983,10149,,0.1317891776561737
0.1695459634065628,,634,0.0003153526922687888,,0.04825504496693611,,10159,0.21811635792255402,
0.16300827264785767,,635,0.00016447165398858488,,0.04875456914305687,,10175,0.21192730963230133,
0.1543274074792862,,636,0.0008186394115909934,,0.05063562095165253,,10191,0.20578165352344513,
,0.13855065405368805,637,,1.4506759953292203e-06,,0.050350043922662735,10199,,0.1889021396636963
0.15537917613983154,,637,0.0007789400988258421,,0.049588240683078766,,10207,0.2057463526725769,
0.15535517036914825,,638,0.00012077276915078983,,0.04964401200413704,,10223,0.20511995255947113,
0.15526913106441498,,639,0.0001753248507156968,,0.04748959839344025,,10239,0.20293402671813965,
,0.07142483443021774,640,,4.859933142142836e-06,,0.04462984576821327,10249,,0.11605954170227051
0.15841686725616455,,640,0.00094521016580984,,0.04530281201004982,,10255,0.2046649158000946,
0.15385857224464417,,641,0.0004097970377188176,,0.04558297246694565,,10271,0.19985133409500122,
0.14155997335910797,,642,0.0026791903655976057,,0.049192655831575394,,10287,0.19343183934688568,
,0.1354231834411621,643,,0.0006406237953342497,,0.04901762679219246,10299,,0.18508143723011017
0.12953923642635345,,643,0.00029987312154844403,,0.049282509833574295,,10303,0.17912159860134125,
0.13913068175315857,,644,0.0023983027786016464,,0.045320939272642136,,10319,0.1868499368429184,
0.12769730389118195,,645,0.0007721398724243045,,0.04858316481113434,,10335,0.1770525872707367,
,0.15736117959022522,646,,0.0018881133291870356,,0.04862969368696213,10349,,0.2078789919614792
0.1528579741716385,,646,0.0010429417015984654,,0.044317055493593216,,10351,0.1982179582118988,
0.15828271210193634,,647,0.0011607976630330086,,0.044850800186395645,,10367,0.20429429411888123,
0.15514837205410004,,648,0.0001740932639222592,,0.048942483961582184,,10383,0.20426496863365173,
,0.09574536979198456,649,,1.378658907924546e-05,,0.049436140805482864,10399,,0.14519530534744263
0.1605861932039261,,649,0.0004455739399418235,,0.04835693538188934,,10399,0.20938873291015625,
0.1527891308069229,,650,0.00022161447850521654,,0.045467559248209,,10415,0.1984783113002777,
0.15541888773441315,,651,0.000738272094167769,,0.045230407267808914,,10431,0.20138756930828094,
0.15246550738811493,,652,0.0018403156427666545,,0.04663783684372902,,10447,0.20094364881515503,
,0.12531936168670654,653,,0.0003678137727547437,,0.045058704912662506,10449,,0.1707458794116974
0.1524195671081543,,653,0.0002907795424107462,,0.04705589637160301,,10463,0.19976624846458435,
0.1492982655763626,,654,0.00025829466176219285,,0.04660847410559654,,10479,0.1961650252342224,
0.15305200219154358,,655,7.058104529278353e-05,,0.0442960262298584,,10495,0.19741860032081604,
,0.15224380791187286,656,,0.00019302804139442742,,0.04536093771457672,10499,,0.1977977752685547
0.14993299543857574,,656,0.00011926571460207924,,0.044273946434259415,,10511,0.19432620704174042,
0.15042108297348022,,657,0.000445113138994202,,0.04610085487365723,,10527,0.19696703553199768,
0.15008902549743652,,658,0.0010781671153381467,,0.045412782579660416,,10543,0.1965799778699875,
,0.15958157181739807,659,,0.00015714031178504229,,0.0459635891020298,10549,,0.2057023048400879
0.1567770540714264,,659,0.00019677569798659533,,0.04461139068007469,,10559,0.20158521831035614,
0.15753288567066193,,660,0.00038817469612695277,,0.04627411067485809,,10575,0.20419517159461975,
0.15788620710372925,,661,0.000798549095634371,,0.04619883745908737,,10591,0.20488359034061432,
,0.13736625015735626,662,,0.00032262131571769714,,0.04271509125828743,10599,,0.1804039627313614
0.15962356328964233,,662,0.0008498597890138626,,0.04285483807325363,,10607,0.20332826673984528,
0.15126915276050568,,663,0.0009890879737213254,,0.04511275142431259,,10623,0.19737094640731812,
0.15266871452331543,,664,0.0005087024183012545,,0.043605148792266846,,10639,0.19678257405757904,
,0.21859052777290344,665,,0.0009610321721993387,,0.04278692603111267,10649,,0.2623384892940521
0.1497393250465393,,665,0.0003207635891158134,,0.04358529672026634,,10655,0.1936454027891159,
0.15292967855930328,,666,0.0001505937398178503,,0.04229818657040596,,10671,0.19537843763828278,
0.14925816655158997,,667,0.0002252167323604226,,0.04251152276992798,,10687,0.19199487566947937,
,0.10248256474733353,668,,0.00019479281036183238,,0.04349303990602493,10699,,0.14617039263248444
0.1506221890449524,,668,0.0001629369071451947,,0.04221455007791519,,10703,0.1929996758699417,
0.15411058068275452,,669,0.00028506669332273304,,0.04278586804866791,,10719,0.19718152284622192,
0.14867018163204193,,670,0.00020297653099987656,,0.043177198618650436,,10735,0.19205036759376526,
,0.1680544912815094,671,,0.006859586574137211,,0.048972662538290024,10749,,0.22388674318790436
0.13920839130878448,,671,0.006281718146055937,,0.04548206552863121,,10751,0.1909721940755844,
0.12917551398277283,,672,0.005201635882258415,,0.041127245873212814,,10767,0.1755044013261795,
0.1265871822834015,,673,0.0014614880783483386,,0.046496883034706116,,10783,0.174545556306839,
,0.08468412607908249,674,,1.207714706019658e-09,,0.04505873844027519,10799,,0.12974286079406738
0.1552802324295044,,674,0.0010112767340615392,,0.042131420224905014,,10799,0.19842295348644257,
0.13214504718780518,,675,0.0009428377379663289,,0.039883047342300415,,10815,0.1729709506034851,
0.12989647686481476,,676,0.001445422531105578,,0.04521910101175308,,10831,0.17656099796295166,
0.12181151658296585,,677,0.006037402898073196,,0.043797723948955536,,10847,0.17164663970470428,
,0.17377690970897675,678,,0.000752731692045927,,0.041557442396879196,10849,,0.21608708798885345
0.12229596823453903,,678,0.0009702331735752523,,0.039643317461013794,,10863,0.16290952265262604,
0.11923285573720932,,679,0.0006184005760587752,,0.04008746147155762,,10879,0.1599387228488922,
0.12127649039030075,,680,0.0006410822970792651,,0.0395037867128849,,10895,0.16142137348651886,
,0.0990973711013794,681,,0.0002806919510476291,,0.04029494896531105,10899,,0.13967300951480865
0.12541648745536804,,681,0.0015706224367022514,,0.040692977607250214,,10911,0.1676800698041916,
0.13180139660835266,,682,0.0008505636942572892,,0.038791313767433167,,10927,0.17144328355789185,
0.1286306232213974,,683,0.0011832433519884944,,0.03971905633807182,,10943,0.1695329248905182,
,0.11688823997974396,684,,0.0004399311146698892,,0.0333234928548336,10949,,0.15065166354179382
0.1280207633972168,,684,0.0005189637886360288,,0.03799906745553017,,10959,0.1665387600660324,
0.12994693219661713,,685,0.001225230167619884,,0.03707204759120941,,10975,0.16824419796466827,
0.13773790001869202,,686,0.000808080832939595,,0.040851179510354996,,10991,0.17939715087413788,
,0.11362648010253906,687,,0.0017542819259688258,,0.03923707827925682,10999,,0.15461784601211548
0.1322644203901291,,687,0.0014795546885579824,,0.04247387871146202,,11007,0.17621785402297974,
0.1223798617720604,,688,0.0005779492203146219,,0.03954564779996872,,11023,0.16250349581241608,
0.12571723759174347,,689,0.00041455411701463163,,0.038282908499240875,,11039,0.16441471874713898,
,0.1535126268863678,690,,0.0001852870627772063,,0.036652084439992905,11049,,0.1903499960899353
0.12461474537849426,,690,0.00021679031488019973,,0.03700043261051178,,11055,0.16183197498321533,
