dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.004933749791234732,,491,0.15015719830989838,,0.15856458246707916,,30995,0.3136555565104555,
,0.0027559201698750257,492,,0.13942086696624756,,0.16997818648815155,30999,,0.3121549825865056
,0.004277047701179981,492,,0.14606651663780212,,0.16258496046066284,31049,,0.31292852229924434
0.00464037386700511,,492,0.14891602098941803,,0.15983794629573822,,31058,0.31339432625877334,
,0.000831895915325731,493,,0.1502128541469574,,0.15854360163211823,31099,,0.3095883503897272
0.004184529185295105,,493,0.14905761182308197,,0.15963420271873474,,31121,0.31287632512456454,
,0.005803919397294521,494,,0.14875094592571259,,0.1598196029663086,31149,,0.31437447927845985
0.0045897881500422955,,494,0.15059544146060944,,0.1581515669822693,,31184,0.31333677910614904,
,0.002496968023478985,495,,0.15327483415603638,,0.15519292652606964,31199,,0.31096473423690874
0.006340378895401955,,495,0.14867839217185974,,0.16023242473602295,,31247,0.3152512251300849,
,0.014256710186600685,496,,0.15416377782821655,,0.15430310368537903,31249,,0.32272359553424
,0.0017286294605582952,496,,0.16194882988929749,,0.1466766744852066,31299,,0.3103541312954288
0.00680284621194005,,496,0.14940966665744781,,0.15973030030727386,,31310,0.31594284342231566,
,0.023466533049941063,497,,0.15073667466640472,,0.157826229929924,31349,,0.33202944458676614
0.004945726133882999,,497,0.1504257470369339,,0.1582471877336502,,31373,0.31361869003014126,
,0.008109650574624538,498,,0.1563979983329773,,0.15215201675891876,31399,,0.3166596638467983
0.004873586818575859,,498,0.14853626489639282,,0.16030992567539215,,31436,0.3137197384586785,
,0.0012033411767333746,499,,0.1516866683959961,,0.1574009507894516,31449,,0.3102909623232457
,0.006169695872813463,499,,0.1522693634033203,,0.15660259127616882,31499,,0.31504164493747366
0.004623699001967907,,499,0.1490943431854248,,0.1596476435661316,,31499,0.31336569217134685,
,0.026741499081254005,500,,0.1396787166595459,,0.16947190463542938,31549,,0.33589211904243177
0.004806200508028269,,500,0.14959606528282166,,0.15914684534072876,,31562,0.3135491003714317,
,0.004997652024030685,501,,0.1472337245941162,,0.16149044036865234,31599,,0.313721822317243
0.004676830489188433,,501,0.1498020589351654,,0.1588999330997467,,31625,0.3133788345009978,
,0.005060967523604631,502,,0.1437545269727707,,0.16585147380828857,31649,,0.31466696437115393
0.004476569592952728,,502,0.14953063428401947,,0.1591796875,,31688,0.31318690922726805,
,0.003049160586670041,503,,0.1483791619539261,,0.16033677756786346,31699,,0.31176509789245554
,0.009676183573901653,503,,0.14504754543304443,,0.16371463239192963,31749,,0.31843837121934127
0.004636121913790703,,503,0.14958013594150543,,0.15929217636585236,,31751,0.31350841524771295,
,0.007711080368608236,504,,0.15015317499637604,,0.15835371613502502,31799,,0.31621797252678724
0.00427952641621232,,504,0.15039467811584473,,0.15816548466682434,,31814,0.3128396945200976,
,0.007179811131209135,505,,0.15866434574127197,,0.1499740183353424,31849,,0.3158181637488598
0.00451830867677927,,505,0.14994101226329803,,0.15869583189487457,,31877,0.31315514473173905,
,0.009041165933012962,506,,0.1503002941608429,,0.1583835482597351,31899,,0.31772500224105676
0.004396957345306873,,506,0.1492258757352829,,0.15953274071216583,,31940,0.3131555790009137,
,0.0012049544602632523,507,,0.145730659365654,,0.16296975314617157,31949,,0.30990535880548437
,0.007747443858534098,507,,0.15642356872558594,,0.1520593762397766,31999,,0.3162303937476454
0.004549684468656778,,507,0.15109246969223022,,0.15756775438785553,,32003,0.31320989220315926,
,0.006515568122267723,508,,0.14719189703464508,,0.1613970845937729,32049,,0.3151045459570928
0.004684091079980135,,508,0.14944355189800262,,0.15926988422870636,,32066,0.31339756511573263,
,0.0011541098356246948,509,,0.15447112917900085,,0.1541789174079895,32099,,0.30980415982410625
0.004587723407894373,,509,0.14862464368343353,,0.16028596460819244,,32129,0.3134982653948041,
,0.01560185942798853,510,,0.14789263904094696,,0.16070906817913055,32149,,0.3242035718721243
0.004602276254445314,,510,0.15084029734134674,,0.15779449045658112,,32192,0.3132370529209409,
,0.006804951466619968,511,,0.15379127860069275,,0.1548905223608017,32199,,0.3154867619556733
,0.012845223769545555,511,,0.15707238018512726,,0.15141306817531586,32249,,0.3213306729247188
0.005321711767464876,,511,0.14889056980609894,,0.159837007522583,,32255,0.3140492911749259,
,0.005523205269128084,512,,0.16116264462471008,,0.14743146300315857,32299,,0.3141173122838511
0.005447534378618002,,512,0.14992383122444153,,0.1590382605791092,,32318,0.3144096179055734,
,0.0011708710808306932,513,,0.14414846897125244,,0.16462084650993347,32349,,0.3099401787854237
0.00437008636072278,,513,0.15025244653224945,,0.15840387344360352,,32381,0.3130263871660119,
,0.004876263439655304,514,,0.145415261387825,,0.16341063380241394,32399,,0.313702158522584
0.004505157005041838,,514,0.14994597434997559,,0.15877021849155426,,32444,0.31322132620420107,
,0.004891893360763788,515,,0.14997509121894836,,0.15897901356220245,32449,,0.3138459897956374
,0.007117875851690769,515,,0.14271041750907898,,0.1668582260608673,32499,,0.3166865195985318
0.005042931996285915,,515,0.1482999622821808,,0.1606418937444687,,32507,0.3139847830346314,
,0.0012709676520898938,516,,0.1491035521030426,,0.1595333367586136,32549,,0.309907856128611
0.004589512012898922,,516,0.15039141476154327,,0.15826073288917542,,32570,0.31324160860957984,
,0.0005837517674081028,517,,0.15435120463371277,,0.15534080564975739,32599,,0.3102757642554025
0.00555509515106678,,517,0.1496410071849823,,0.15918734669685364,,32633,0.3143834835873825,
,0.01155107468366623,518,,0.16696622967720032,,0.1419704407453537,32649,,0.32048773575596906
0.007839985191822052,,518,0.14898987114429474,,0.16008837521076202,,32696,0.31691820444468255,
,0.00429320614784956,519,,0.1610482782125473,,0.1478574126958847,32699,,0.31319889808969903
,0.0008513080538250506,519,,0.15168267488479614,,0.1578136533498764,32749,,0.31034763522942427
0.004710936453193426,,519,0.14836806058883667,,0.16054284572601318,,32759,0.31362185379848634,
,0.0031277702655643225,520,,0.1477343887090683,,0.16083168983459473,32799,,0.31169384580810294
0.004368975758552551,,520,0.15027913451194763,,0.1583954095840454,,32822,0.31304349898686123,
,0.0006879796274006367,521,,0.14471763372421265,,0.16489434242248535,32849,,0.3102999582742806
0.005263480357825756,,521,0.14954093098640442,,0.15928086638450623,,32885,0.31408531600527706,
,0.0021720710210502148,522,,0.16084358096122742,,0.14863994717597961,32899,,0.3116555965405937
0.008762874640524387,,522,0.14873051643371582,,0.16027848422527313,,32948,0.31777188370441245,
,0.0019104320090264082,523,,0.15409456193447113,,0.15434999763965607,32949,,0.3103549907222042
,0.03169947490096092,523,,0.1552211344242096,,0.15332582592964172,32999,,0.3402464328668179
0.006045960821211338,,523,0.14835670590400696,,0.16069863736629486,,33011,0.31510133946826896,
,0.007785713765770197,524,,0.15469619631767273,,0.15380030870437622,33049,,0.31628221604157813
0.00466022826731205,,524,0.14847101271152496,,0.16035665571689606,,33074,0.31348786691810826,
,0.0002504379954189062,525,,0.14442525804042816,,0.1643238663673401,33099,,0.308999565295641
0.004356968682259321,,525,0.14991827309131622,,0.15885844826698303,,33137,0.31313367242206136,
,0.003028804436326027,526,,0.15818804502487183,,0.15040528774261475,33149,,0.3116221397706452
,0.0029766240622848272,526,,0.15540753304958344,,0.15302273631095886,33199,,0.31140690172693225
0.0046624974347651005,,526,0.14957229793071747,,0.15915638208389282,,33200,0.3133911225093453,
,0.006568826735019684,527,,0.1481047123670578,,0.1606082320213318,33249,,0.3152817639753858
0.004556968808174133,,527,0.14920485019683838,,0.15960228443145752,,33263,0.3133641023841246,
,0.003239178331568837,528,,0.15168488025665283,,0.15684965252876282,33299,,0.31177371167454054
0.004411191213876009,,528,0.15072660148143768,,0.15798543393611908,,33326,0.31312324186957685,
,0.0044180769473314285,529,,0.15964293479919434,,0.14914986491203308,33349,,0.3132108844923327
0.0051246387884020805,,529,0.1501307636499405,,0.1586630493402481,,33389,0.31391844712423245,
,0.0007313750684261322,530,,0.1394655704498291,,0.16975407302379608,33399,,0.3099510246400544
,0.0019891143310815096,530,,0.15749028325080872,,0.15135399997234344,33449,,0.3108333982350179
0.004723976366221905,,530,0.14959582686424255,,0.15923361480236053,,33452,0.31355342869671515,
,0.0006980506586842239,531,,0.15012988448143005,,0.15838897228240967,33499,,0.3092169101143612
0.0047070737928152084,,531,0.1494625210762024,,0.1593824177980423,,33515,0.3135520254557525,
,0.0020728490781039,532,,0.14367066323757172,,0.1652688980102539,33549,,0.31101241461098117
0.004631577990949154,,532,0.14910133183002472,,0.1596752554178238,,33578,0.31340816208960576,
,0.0021938381250947714,533,,0.15727710723876953,,0.15148720145225525,33599,,0.3109581484457394
0.004254635889083147,,533,0.1495346575975418,,0.15935587882995605,,33641,0.3131451670308062,
,0.006621155422180891,534,,0.1383558064699173,,0.170945405960083,33649,,0.3159223669984721
,0.0009633034933358431,534,,0.15449780225753784,,0.154359370470047,33699,,0.3098204755316963
0.005206369329243898,,534,0.1496560424566269,,0.159202441573143,,33704,0.31406489078849875,
,0.0026260358281433582,535,,0.1428183913230896,,0.16605186462402344,33749,,0.31149629677363827
0.005100627895444632,,535,0.14970868825912476,,0.15901750326156616,,33767,0.31382677562611944,
,0.0014224208425730467,536,,0.15214195847511292,,0.15667109191417694,33799,,0.310235476872593
0.004314062651246786,,536,0.14893855154514313,,0.1598341315984726,,33830,0.313086748854872,
,0.014603939838707447,537,,0.1492360383272171,,0.15929760038852692,33849,,0.3231375768911649
0.005038715898990631,,537,0.15058958530426025,,0.15814903378486633,,33893,0.3137772921231763,
,0.005969662219285965,538,,0.15566670894622803,,0.15276528894901276,33899,,0.3144016538021333
,0.004627917427569628,538,,0.14806021749973297,,0.16050122678279877,33949,,0.31318936230731953
0.005317174829542637,,538,0.1494922935962677,,0.15929394960403442,,33956,0.31410343414677044,
,0.007038730196654797,539,,0.1515972763299942,,0.1568869650363922,33999,,0.3155229752134346
0.004876404535025358,,539,0.14957615733146667,,0.15910735726356506,,34019,0.31355994670086873,
,0.006933823227882385,540,,0.14976371824741364,,0.1588219851255417,34049,,0.31551952631753744
0.005882447585463524,,540,0.1500106155872345,,0.1586735099554062,,34082,0.3145665579959166,
,0.0001073878665920347,541,,0.15036170184612274,,0.15813635289669037,34099,,0.30860544102824206
0.005279341246932745,,541,0.14889435470104218,,0.15988293290138245,,34145,0.31405661623668546,
,0.0002716363815125078,542,,0.14861826598644257,,0.15997560322284698,34149,,0.3088655048548884
,0.005167617462575436,542,,0.1529470682144165,,0.1554848849773407,34199,,0.3135995725071141
0.004669370595365763,,542,0.14995218813419342,,0.15877634286880493,,34208,0.3133978478077183,
,0.00276418449357152,543,,0.15674668550491333,,0.15171435475349426,34249,,0.31122521508171985
0.004409375134855509,,543,0.14959269762039185,,0.159079909324646,,34271,0.31308196848947634,
,0.0017837901832535863,544,,0.14493761956691742,,0.16377860307693481,34299,,0.31050001772404745
0.004367139656096697,,544,0.15014922618865967,,0.15848007798194885,,34334,0.31299641701164477,
,0.014384022913873196,545,,0.1559152752161026,,0.1529039740562439,34349,,0.3232032709900586
0.00473023159429431,,545,0.14920580387115479,,0.15952610969543457,,34397,0.3134621250887167,
,0.0034558000043034554,546,,0.15305040776729584,,0.15541896224021912,34399,,0.3119251743174272
,0.006642479915171862,546,,0.1483810395002365,,0.16017752885818481,34449,,0.31520105056436315
0.005250812973827124,,546,0.1497143656015396,,0.159046471118927,,34460,0.31401159347033636,
,0.0018377442611381412,547,,0.15430672466754913,,0.1541210412979126,34499,,0.31026551563463745
0.005156617145985365,,547,0.14981664717197418,,0.15886439383029938,,34523,0.31383766082503384,
,0.0010390368988737464,548,,0.13842788338661194,,0.17102515697479248,34549,,0.3104920795138217
0.004698384553194046,,548,0.1494167298078537,,0.159356489777565,,34586,0.31347162935541084,
,0.0069896262139081955,549,,0.1500665694475174,,0.15845273435115814,34599,,0.3155089336277717
,0.0006458007846958935,549,,0.15285079181194305,,0.15566767752170563,34649,,0.3091642579120337
0.006444490980356932,,549,0.14989463984966278,,0.15895040333271027,,34649,0.31528954403952364,
,0.00421162648126483,550,,0.14795710146427155,,0.16072450578212738,34699,,0.31289322278166787
0.004653758369386196,,550,0.14895765483379364,,0.15982937812805176,,34712,0.3134408009627203,
,0.005903557874262333,551,,0.1437164545059204,,0.16516433656215668,34749,,0.314784351340093
0.005859975703060627,,551,0.14828550815582275,,0.16065111756324768,,34775,0.31479659953493816,
,0.004123670980334282,552,,0.14890538156032562,,0.15968425571918488,34799,,0.3127133082274274
0.004536807537078857,,552,0.150238499045372,,0.1583806425333023,,34838,0.313155955371632,
,3.558374010026455e-05,553,,0.14420664310455322,,0.1646011769771576,34849,,0.30884341497844847
,0.006884431000798941,553,,0.15393055975437164,,0.15459203720092773,34899,,0.3154070194648122
0.004582333844155073,,553,0.1501978039741516,,0.15848664939403534,,34901,0.3132667896419132,
,0.0001294773246627301,554,,0.13844269514083862,,0.17083917558193207,34949,,0.3094113512710752
0.005472251679748297,,554,0.14927680790424347,,0.15967589616775513,,34964,0.31442499430639087,
,0.00403624726459384,555,,0.16052347421646118,,0.1480291336774826,34999,,0.31258885091266386
0.004486524034291506,,555,0.14868970215320587,,0.1601496785879135,,35027,0.3133259472661839,
,0.0018540669698268175,556,,0.1496674120426178,,0.15893733501434326,35049,,0.31045880280951765
0.004431519657373428,,556,0.14984168112277985,,0.158930242061615,,35090,0.31320340750395437,
,0.0006125977961346507,557,,0.14503461122512817,,0.16371004283428192,35099,,0.3093572582355482
,0.0057687461376190186,557,,0.1483813226222992,,0.1601790338754654,35149,,0.31432910398848035
0.00548044266179204,,557,0.14979353547096252,,0.15897423028945923,,35153,0.3142482277408751,
,0.005045423749834299,558,,0.15068085491657257,,0.157850980758667,35199,,0.31357725762219524
0.006783152464777231,,558,0.14920388162136078,,0.15957848727703094,,35216,0.3155655226581518,
,0.0081426240503788,559,,0.1513228416442871,,0.15713456273078918,35249,,0.3166000258084607
0.004794479347765446,,559,0.14977535605430603,,0.15898634493350983,,35279,0.31355618053368034,
,0.016365371644496918,560,,0.14832180738449097,,0.16068078577518463,35299,,0.32536797239676163
0.004358693957328796,,560,0.14903827011585236,,0.15970300137996674,,35342,0.31309996079372016,
,0.007634707726538181,561,,0.15531538426876068,,0.15319278836250305,35349,,0.31614286844012096
,0.02339528128504753,561,,0.14581067860126495,,0.1629122793674469,35399,,0.3321182255449347
0.0048357043415308,,561,0.14989611506462097,,0.15879316627979279,,35405,0.313524951147235,
,0.0005840734811499715,562,,0.15294605493545532,,0.1554926484823227,35449,,0.30902277356309016
0.004922769032418728,,562,0.14936567842960358,,0.15933044254779816,,35468,0.31361886180628445,
,0.00048668900853954256,563,,0.14343895018100739,,0.16570840775966644,35499,,0.30963403940794954
0.005830054637044668,,563,0.1493622362613678,,0.15954142808914185,,35531,0.31473377733735725,
,0.008593188598752022,564,,0.1506901979446411,,0.15787121653556824,35549,,0.3171545972255859
0.00521881366148591,,564,0.1495227813720703,,0.1592843383550644,,35594,0.3140259315469594,
,0.0016612964682281017,565,,0.14866462349891663,,0.1602996289730072,35599,,0.3106255437348022
,0.004430961795151234,565,,0.15340659022331238,,0.15512503683567047,35649,,0.31296258376585817
0.004460462834686041,,565,0.1499967724084854,,0.1588105410337448,,35657,0.3132677762771363,
,0.010030429810285568,566,,0.1544354408979416,,0.1543997973203659,35699,,0.31886567018645834
0.00484957592561841,,566,0.1489250212907791,,0.15990187227725983,,35720,0.31367647308355684,
,0.007755171041935682,567,,0.14821456372737885,,0.16033466160297394,35749,,0.31630439469890187
0.004824215080589056,,567,0.14864780008792877,,0.16026240587234497,,35783,0.3137344616172092,
,0.0019288196926936507,568,,0.14710895717144012,,0.16148513555526733,35799,,0.3105229184846189
0.004789490718394518,,568,0.15037068724632263,,0.15848992764949799,,35846,0.3136501082884352,
,0.010707295499742031,569,,0.1534264087677002,,0.15516337752342224,35849,,0.31929707777519806
,0.0037875580601394176,569,,0.15598943829536438,,0.15253402292728424,35899,,0.31231102094406804
0.005055444315075874,,569,0.15004925429821014,,0.158664271235466,,35909,0.3137689523421077,
,0.005354749970138073,570,,0.15198901295661926,,0.15657982230186462,35949,,0.3139235815078552
0.004544522147625685,,570,0.14883124828338623,,0.15990349650382996,,35972,0.3132792565867973,
,0.0049352641217410564,571,,0.15514154732227325,,0.15332448482513428,35999,,0.3134013018979426
0.005481939297169447,,571,0.14914168417453766,,0.1596543937921524,,36035,0.31427801905075825,
,0.004854041151702404,572,,0.1475284993648529,,0.161049023270607,36049,,0.3134315622082188
0.004945577587932348,,572,0.15086150169372559,,0.15792366862297058,,36098,0.31373074196986706,
,0.001970430137589574,573,,0.14607039093971252,,0.16257794201374054,36099,,0.31061875757218727
,0.0034164481330662966,573,,0.14445197582244873,,0.1651296764612198,36149,,0.3129981027901828
0.004731894936412573,,573,0.14824602007865906,,0.1606609970331192,,36161,0.3136388922986292,
,0.006287939380854368,574,,0.14809301495552063,,0.16045644879341125,36199,,0.31483739641510516
0.004554759245365858,,574,0.14987459778785706,,0.1589280217885971,,36224,0.31335734499797163,
,0.001278403215110302,575,,0.14489182829856873,,0.1641395092010498,36249,,0.3103097429304553
0.004314524121582508,,575,0.14951001107692719,,0.15917901694774628,,36287,0.31300353291288324,
,0.00023494625929743052,576,,0.15600736439228058,,0.15260973572731018,36299,,0.3088520570577107
,0.0015027428744360805,576,,0.15259391069412231,,0.15586768090724945,36349,,0.3099643436459396
0.004902527667582035,,576,0.15009751915931702,,0.15867654979228973,,36350,0.3136766436836455,
,0.005514384247362614,577,,0.1528034210205078,,0.15598879754543304,36399,,0.314306603434647
0.004940746817737818,,577,0.14979729056358337,,0.1588423103094101,,36413,0.31358032928671076,
,0.001892907777801156,578,,0.1420721560716629,,0.166977196931839,36449,,0.3109422607874403
0.0042584422044456005,,578,0.14957474172115326,,0.15916402637958527,,36476,0.31299721534760766,
,0.007886795327067375,579,,0.157551109790802,,0.15165670216083527,36499,,0.31709461058269395
0.004770620260387659,,579,0.1508583128452301,,0.157851904630661,,36539,0.3134808593902101,
,0.012352719902992249,580,,0.15303261578083038,,0.1556468904018402,36549,,0.3210322227548912
,0.0025303512811660767,580,,0.14595375955104828,,0.1626986712217331,36599,,0.3111827736556557
0.004635050892829895,,580,0.14889858663082123,,0.15986083447933197,,36602,0.31339447639303486,
,0.003003882709890604,581,,0.1509837955236435,,0.15776307880878448,36649,,0.3117507501867595
0.004732207395136356,,581,0.14977039396762848,,0.15893115103244781,,36665,0.3134337724812858,
,0.002192836022004485,582,,0.15382030606269836,,0.15462590754032135,36699,,0.31063904710723866
0.004818791523575783,,582,0.14994646608829498,,0.15873132646083832,,36728,0.3134965623509435,
,0.0012934048427268863,583,,0.15700696408748627,,0.15154175460338593,36749,,0.30984211125240585
0.00527917267754674,,583,0.1502448469400406,,0.15848322212696075,,36791,0.3140072427829649,
,0.005915298126637936,584,,0.14549879729747772,,0.16339264810085297,36799,,0.3148067387939172
,0.0034368839114904404,584,,0.13921280205249786,,0.17013952136039734,36849,,0.3127891977293956
0.005584928672760725,,584,0.148051455616951,,0.16089071333408356,,36854,0.3145270802019157,
,0.0003644447715487331,585,,0.15033897757530212,,0.15831440687179565,36899,,0.3090178382273717
0.00447580823674798,,585,0.15007734298706055,,0.15858066082000732,,36917,0.3131338260744723,
,0.008021111600100994,586,,0.14997541904449463,,0.1585158258676529,36949,,0.316512364381893
0.004203860182315111,,586,0.1501520425081253,,0.15848349034786224,,36980,0.3128393795585693,
,0.006536194123327732,587,,0.1555783748626709,,0.1528647392988205,36999,,0.3149793037638774
0.004835743922740221,,587,0.14900057017803192,,0.15988609194755554,,37043,0.31372239177947053,
,0.002551630837842822,588,,0.15208734571933746,,0.1563529670238495,37049,,0.31099194865939367
,0.006933868397027254,588,,0.14126062393188477,,0.16817553341388702,37099,,0.3163700227254224
0.004959195852279663,,588,0.15039917826652527,,0.1583322286605835,,37106,0.3136905889150807,
,0.0011861341772601008,589,,0.15050765872001648,,0.15797512233257294,37149,,0.3096689191930812
0.005151321180164814,,589,0.1498233675956726,,0.15880724787712097,,37169,0.3137819536550912,
,0.005902918521314859,590,,0.15269988775253296,,0.15577270090579987,37199,,0.31437549823892863
0.004595911595970392,,590,0.15066543221473694,,0.15807154774665833,,37232,0.31333295246998055,
,0.003391436068341136,591,,0.14890888333320618,,0.16078931093215942,37249,,0.3130896270532214
0.0043631247244775295,,591,0.14875683188438416,,0.16004356741905212,,37295,0.3131634786354342,
,0.0005106526659801602,592,,0.14168387651443481,,0.1675647348165512,37299,,0.30975926882240945
,0.004887594375759363,592,,0.15142981708049774,,0.1570214480161667,37349,,0.3133388557345491
0.004568187054246664,,592,0.1497165560722351,,0.15903761982917786,,37358,0.313322355548635,
,0.003858614945784211,593,,0.1453271508216858,,0.16346324980258942,37399,,0.31264901579615895
0.004903620574623346,,593,0.14929743111133575,,0.15942169725894928,,37421,0.3136227751158577,
,0.0016599083319306374,594,,0.1425493210554123,,0.16634342074394226,37449,,0.3105526541474381
0.004975045565515757,,594,0.1511756330728531,,0.15748625993728638,,37484,0.31363695427267035,
,0.0019846877548843622,595,,0.15792538225650787,,0.15059129893779755,37499,,0.3105013737421415
0.006177040282636881,,595,0.1489059329032898,,0.16027192771434784,,37547,0.3153549492143231,
,0.0018598800525069237,596,,0.1483629047870636,,0.16028137505054474,37549,,0.3105041694951692
,0.006329098716378212,596,,0.14969603717327118,,0.158924400806427,37599,,0.3149495388863058
0.004751210100948811,,596,0.14928270876407623,,0.15957270562648773,,37610,0.31360665788686687,
,0.0017626599874347448,597,,0.15017524361610413,,0.15835720300674438,37649,,0.3102950989516501
0.004614918027073145,,597,0.14973509311676025,,0.1589488387107849,,37673,0.3132988788147744,
,0.0040505691431462765,598,,0.15266156196594238,,0.15581607818603516,37699,,0.3125282177060891
0.005979941692203283,,598,0.14875969290733337,,0.16031202673912048,,37736,0.3150516228554375,
,0.003586839884519577,599,,0.14929980039596558,,0.1592758297920227,37749,,0.3121624593521387
,0.0009138614987023175,599,,0.16639553010463715,,0.14334885776042938,37799,,0.31065824091850297
0.004697104915976524,,599,0.14998477697372437,,0.1588643193244934,,37799,0.31354622975146057,
,0.0010852516861632466,600,,0.1432584822177887,,0.16566620767116547,37849,,0.3100099409716037
0.004582644905894995,,600,0.14930720627307892,,0.15956668555736542,,37862,0.31345655147289564,
,0.00309909344650805,601,,0.15326237678527832,,0.155329167842865,37899,,0.31169064145327385
0.004145331680774689,,601,0.14945869147777557,,0.15919165313243866,,37925,0.3127956604060125,
,0.002362798899412155,602,,0.1483416110277176,,0.1602599322795868,37949,,0.3109643391757913
0.004784128628671169,,602,0.14955368638038635,,0.1591993272304535,,37988,0.3135371357888508,
,0.0007193370838649571,603,,0.15123973786830902,,0.15732541680335999,37999,,0.3092844922537562
,0.014486621133983135,603,,0.14401553571224213,,0.16488297283649445,38049,,0.32338513102577615
0.00466272933408618,,603,0.15052036941051483,,0.15813259780406952,,38051,0.3133156895645209,
,0.005387692246586084,604,,0.15321806073188782,,0.15525676310062408,38099,,0.31386251619849914
0.004826611373573542,,604,0.14919069409370422,,0.15966415405273438,,38114,0.3136814986989078,
,0.00944992434233427,605,,0.14965862035751343,,0.15895962715148926,38149,,0.3180681743885285
0.0047653657384216785,,605,0.14953431487083435,,0.1590917557477951,,38177,0.3133914435511621,
,0.0036021305713802576,606,,0.15751805901527405,,0.15095576643943787,38199,,0.3120759461191706
0.004930144175887108,,606,0.15071141719818115,,0.15796123445034027,,38240,0.31360280599814544,
,0.0003851616638712585,607,,0.146484375,,0.16214248538017273,38249,,0.3090120124142098
,0.0020823839586228132,607,,0.1496424376964569,,0.15885457396507263,38299,,0.31057939083439584
0.004552929662168026,,607,0.1492530256509781,,0.15941648185253143,,38303,0.31322246858043246,
,0.001127182855270803,608,,0.14076803624629974,,0.16853758692741394,38349,,0.3104328037382388
0.0047614844515919685,,608,0.14967726171016693,,0.15910284221172333,,38366,0.31354157924729725,
,0.00548024894669652,609,,0.14837482571601868,,0.16035544872283936,38399,,0.3142105200563584
0.005167150869965553,,609,0.1493949145078659,,0.1592949777841568,,38429,0.31385698785901966,
,0.001400858978740871,610,,0.15073753893375397,,0.1577278971672058,38449,,0.30986629607088223
0.006270045414566994,,610,0.14976389706134796,,0.1589965969324112,,38492,0.31503053117463553,
,0.0034865105990320444,611,,0.16071933507919312,,0.1479230672121048,38499,,0.31212890475399185
,0.005405918229371309,611,,0.15200169384479523,,0.15664538741111755,38549,,0.31405299909460865
0.005714235827326775,,611,0.1499980390071869,,0.15877485275268555,,38555,0.31448711806151514,
,0.0015222736401483417,612,,0.14509429037570953,,0.1636095643043518,38599,,0.31022613174502106
0.004527917597442865,,612,0.1494092494249344,,0.15934844315052032,,38618,0.3132856337209151,
,0.00493372417986393,613,,0.15455631911754608,,0.15387313067913055,38649,,0.3133631851674071
0.0044766259379684925,,613,0.14914356172084808,,0.1595611721277237,,38681,0.3131813674377657,
,0.0008030412718653679,614,,0.15465489029884338,,0.15377730131149292,38699,,0.3092352356275524
0.004422099329531193,,614,0.15001936256885529,,0.15863659977912903,,38744,0.31307802257724926,
,0.00021819755784235895,615,,0.15053433179855347,,0.15814849734306335,38749,,0.3089010259257061
,0.003866813611239195,615,,0.14487844705581665,,0.16385357081890106,38799,,0.31259883171039554
0.004097789991647005,,615,0.14985378086566925,,0.15876659750938416,,38807,0.31271818795959466,
,0.003520597703754902,616,,0.1520138531923294,,0.15648598968982697,38849,,0.31202044092333564
0.004478559363633394,,616,0.14975175261497498,,0.1589304357767105,,38870,0.3131607414947989,
,0.004527885001152754,617,,0.15499161183834076,,0.15381281077861786,38899,,0.3133323067621344
0.004687843378633261,,617,0.14968560636043549,,0.1591709554195404,,38933,0.31354440121702143,
,0.009755120612680912,618,,0.1606643944978714,,0.14789502322673798,38949,,0.31831453657688086
0.006001782603561878,,618,0.15014512836933136,,0.15873774886131287,,38996,0.31488466206005067,
,0.010718266479671001,619,,0.1447208672761917,,0.16407030820846558,38999,,0.31950944802046743
,0.006845611147582531,619,,0.14981049299240112,,0.15907804667949677,39049,,0.3157341486571794
0.00466513866558671,,619,0.14946717023849487,,0.15936127305030823,,39059,0.31349359483722183,
,0.007588131818920374,620,,0.14666040241718292,,0.1620439738035202,39099,,0.3162924964046763
0.004750325810164213,,620,0.14925779402256012,,0.15947087109088898,,39122,0.3134789981688687,
,0.009729022160172462,621,,0.14680859446525574,,0.1618090718984604,39149,,0.3183466871594201
0.004213002976030111,,621,0.1505649834871292,,0.15806542336940765,,39185,0.31284344218235666,
,0.0022494166623800993,622,,0.15587975084781647,,0.1527927666902542,39199,,0.3109219229290794
0.004280212800949812,,622,0.14954546093940735,,0.15915745496749878,,39248,0.3129831258304885,
,0.0025685245636850595,623,,0.1509227305650711,,0.15755093097686768,39249,,0.3110421947281039
,0.0002310729760210961,623,,0.139876127243042,,0.16929839551448822,39299,,0.3094055919838629
0.004335913807153702,,623,0.14939872920513153,,0.15925613045692444,,39311,0.3129907832423323,
,0.002607465023174882,624,,0.15662768483161926,,0.15183965861797333,39349,,0.311074805544724
0.004579813219606876,,624,0.15064391493797302,,0.15799857676029205,,39374,0.3132223670491654,
,0.0020574007648974657,625,,0.15462389588356018,,0.1542147994041443,39399,,0.31089610180259797
0.005034237634390593,,625,0.14955422282218933,,0.1595097780227661,,39437,0.31409826152713066,
,0.0006361988489516079,626,,0.13984796404838562,,0.16946439445018768,39449,,0.30994856088724987
,2.3322474589804187e-05,626,,0.14961881935596466,,0.1590126007795334,39499,,0.30865474180453545
0.004505354445427656,,626,0.14917396008968353,,0.15958556532859802,,39500,0.3132648957517782,
,0.0032029335852712393,627,,0.1437036246061325,,0.16566747426986694,39549,,0.3125740328267696
