dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,1.1287875175476074,379,,0.0003025620826520026,,0.02412315271794796,12149,,1.1532132625579834
0.904554009437561,,379,0.009650244377553463,,0.02546875737607479,,12159,0.9396728277206421,
0.8875035643577576,,380,0.001870458130724728,,0.029688207432627678,,12191,0.9190623164176941,
,1.2533235549926758,381,,5.9156373026780784e-05,,0.05122210830450058,12199,,1.3046047687530518
0.9187117218971252,,381,0.0025436347350478172,,0.030582157894968987,,12223,0.951837420463562,
,0.37552201747894287,382,,0.0038315579295158386,,0.039990391582250595,12249,,0.4193439781665802
0.8845502734184265,,382,0.005343331024050713,,0.030106855556368828,,12255,0.9200005531311035,
0.9227139353752136,,383,0.0016141206724569201,,0.030857613310217857,,12287,0.9551855325698853,
,1.219193458557129,384,,0.0010575278429314494,,0.033107440918684006,12299,,1.2533584833145142
0.9192582964897156,,384,0.011019784025847912,,0.029539290815591812,,12319,0.9598174691200256,
,1.5308761596679688,385,,0.0011763586662709713,,0.0436556376516819,12349,,1.5757081508636475
0.9117710590362549,,385,0.0041303387843072414,,0.028451159596443176,,12351,0.9443525671958923,
0.9096443057060242,,386,0.004842658992856741,,0.03273898363113403,,12383,0.9472259879112244,
,0.998446524143219,387,,0.01092949602752924,,0.026752039790153503,12399,,1.036128044128418
0.8818908929824829,,387,0.00541014363989234,,0.03386197239160538,,12415,0.921163022518158,
0.9043527841567993,,388,0.00641893595457077,,0.03329578787088394,,12447,0.9440677165985107,
,0.6257487535476685,389,,0.016597598791122437,,0.013040237128734589,12449,,0.6553865671157837
0.8918172717094421,,389,0.01081766001880169,,0.029151778668165207,,12479,0.9317869544029236,
,1.4704179763793945,390,,2.7379694955698142e-08,,0.04053540155291557,12499,,1.510953426361084
0.8833377957344055,,390,0.0028239451348781586,,0.03552508354187012,,12511,0.9216869473457336,
0.9181534647941589,,391,0.005787969566881657,,0.030950121581554413,,12543,0.9548915028572083,
,0.8795157670974731,392,,0.04030069708824158,,0.02456049807369709,12549,,0.9443769454956055
0.9015886783599854,,392,0.015462477691471577,,0.029501942917704582,,12575,0.9465532898902893,
,1.1497865915298462,393,,0.00437642727047205,,0.0097017427906394,12599,,1.1638647317886353
0.9056932926177979,,393,0.0051490836776793,,0.023872217163443565,,12607,0.9347143769264221,
0.9064830541610718,,394,0.010972071439027786,,0.03041314147412777,,12639,0.9478683471679688,
,0.9627523422241211,395,,4.337824975664262e-06,,0.054895393550395966,12649,,1.0176520347595215
0.8872544765472412,,395,0.003065555589273572,,0.028964905068278313,,12671,0.9192848205566406,
,0.8099120259284973,396,,0.008288053795695305,,0.03043186292052269,12699,,0.8486319184303284
0.9051181674003601,,396,0.0032311370596289635,,0.024994002655148506,,12703,0.9333433508872986,
0.8784783482551575,,397,0.0030510923825204372,,0.03116561472415924,,12735,0.912695050239563,
,0.8230205178260803,398,,0.015673652291297913,,0.025800766423344612,12749,,0.8644949197769165
0.895433783531189,,398,0.011460614390671253,,0.027511874213814735,,12767,0.9344062209129333,
,0.7557422518730164,399,,0.0044920360669493675,,0.01856161467730999,12799,,0.7787958979606628
0.8822149038314819,,399,0.009255126118659973,,0.02787540853023529,,12799,0.9193455576896667,
0.911001980304718,,400,0.0058870697394013405,,0.03551940247416496,,12831,0.9524083733558655,
,0.5399954915046692,401,,0.0028853791300207376,,0.0365837998688221,12849,,0.5794646739959717
0.891943097114563,,401,0.014589707367122173,,0.03382430598139763,,12863,0.9403571486473083,
0.8985266089439392,,402,0.013715783134102821,,0.035505492240190506,,12895,0.9477478861808777,
,1.0833021402359009,403,,0.02641141414642334,,0.051276352256536484,12899,,1.1609898805618286
0.8858693242073059,,403,0.008503764867782593,,0.03331013396382332,,12927,0.9276833534240723,
,0.35831934213638306,404,,0.0013566366396844387,,0.049314916133880615,12949,,0.40899088978767395
0.945331871509552,,404,0.006707725115120411,,0.030004996806383133,,12959,0.982044517993927,
0.9280440211296082,,405,0.0080571873113513,,0.02871495485305786,,12991,0.9648163318634033,
,1.276995062828064,406,,0.00156687805429101,,0.022816400974988937,12999,,1.3013783693313599
0.8983616828918457,,406,0.002217554021626711,,0.028068287298083305,,13023,0.9286473989486694,
,0.7651679515838623,407,,0.0006594174192287028,,0.03521488234400749,13049,,0.8010422587394714
0.9118320941925049,,407,0.00806129164993763,,0.02995648793876171,,13055,0.9498500227928162,
0.9103268384933472,,408,0.006009899545460939,,0.03142405301332474,,13087,0.9477608799934387,
,0.6111140847206116,409,,0.0032335456926375628,,0.04744067043066025,13099,,0.661788284778595
0.9044899344444275,,409,0.008031589910387993,,0.024891888722777367,,13119,0.9374133944511414,
,0.9671618342399597,410,,0.0032846848480403423,,0.03937339410185814,13149,,1.0098198652267456
0.8930445313453674,,410,0.0023038191720843315,,0.026248451322317123,,13151,0.9215969443321228,
0.899490475654602,,411,0.0038057451602071524,,0.03299349546432495,,13183,0.9362897276878357,
,0.6828430891036987,412,,0.0002756223257165402,,0.04285211116075516,13199,,0.7259708046913147
0.8973401784896851,,412,0.0015531679382547736,,0.024646565318107605,,13215,0.9235401153564453,
0.9090538620948792,,413,0.00592602277174592,,0.024994174018502235,,13247,0.9399741291999817,
,0.7639822959899902,414,,0.00017795023450162262,,0.028431816026568413,13249,,0.7925920486450195
0.9123521447181702,,414,0.009260072372853756,,0.040376994758844376,,13279,0.961989164352417,
,0.6336158514022827,415,,0.015629112720489502,,0.04026482626795769,13299,,0.6895098090171814
0.9010922908782959,,415,0.01678137481212616,,0.026877235621213913,,13311,0.9447509050369263,
0.900404155254364,,416,0.004053450655192137,,0.02676982805132866,,13343,0.9312275648117065,
,0.4687216579914093,417,,0.004831243306398392,,0.007389537058770657,13349,,0.48094242811203003
0.9157028198242188,,417,0.004238327965140343,,0.029774995520710945,,13375,0.9497161507606506,
,0.6132265329360962,418,,0.00011062897101510316,,0.02513985149562359,13399,,0.6384770274162292
0.9029035568237305,,418,0.0032515900675207376,,0.03088563121855259,,13407,0.9370408654212952,
0.8921473026275635,,419,0.0038300605956465006,,0.03524474799633026,,13439,0.9312219023704529,
,1.1619691848754883,420,,0.0025539326015859842,,0.011375334113836288,13449,,1.1758984327316284
0.9097479581832886,,420,0.008029021322727203,,0.027774948626756668,,13471,0.9455521702766418,
,0.53606778383255,421,,0.03873157873749733,,0.061454061418771744,13499,,0.6362534165382385
0.8829336166381836,,421,0.00702752685174346,,0.03966718539595604,,13503,0.9296284317970276,
0.894883930683136,,422,0.004022764507681131,,0.02874385006725788,,13535,0.9276504516601562,
,0.7104840278625488,423,,0.00039531008224003017,,0.02896074205636978,13549,,0.7398400902748108
0.9225176572799683,,423,0.0016075008315965533,,0.027175473049283028,,13567,0.9513007998466492,
,0.989888072013855,424,,0.00017933890921995044,,0.025805650278925896,13599,,1.0158730745315552
0.8835084438323975,,424,0.001984264003112912,,0.03656722232699394,,13599,0.9220598936080933,
0.925773024559021,,425,0.0025834173429757357,,0.03208377957344055,,13631,0.9604400992393494,
,0.8778800368309021,426,,0.0036904665175825357,,0.018300004303455353,13649,,0.8998705148696899
0.8868055939674377,,426,0.007004757411777973,,0.031183557584881783,,13663,0.9249938130378723,
0.896936297416687,,427,0.006240671034902334,,0.026258278638124466,,13695,0.9294353127479553,
,0.5442203879356384,428,,0.013230469077825546,,0.027490777894854546,13699,,0.5849416255950928
0.9153444766998291,,428,0.00770405912771821,,0.03980724886059761,,13727,0.962855875492096,
,1.3968039751052856,429,,0.025163479149341583,,0.02359762415289879,13749,,1.445565104484558
0.9102683067321777,,429,0.009435532614588737,,0.030278917402029037,,13759,0.9499828815460205,
0.8955296277999878,,430,0.0021694304887205362,,0.028663521632552147,,13791,0.9263626337051392,
,1.12898850440979,431,,0.0005433360347524285,,0.04659336060285568,13799,,1.176125168800354
0.9066159129142761,,431,0.005966986529529095,,0.027611393481492996,,13823,0.940194308757782,
,1.073267936706543,432,,0.002015723381191492,,0.033519208431243896,13849,,1.1088029146194458
0.8841008543968201,,432,0.007941393181681633,,0.030299359932541847,,13855,0.9223417043685913,
0.8896034955978394,,433,0.0012772197369486094,,0.027529096230864525,,13887,0.9184098243713379,
,1.0460596084594727,434,,1.251079811481759e-05,,0.007251664996147156,13899,,1.053323745727539
0.8992298245429993,,434,0.009270505048334599,,0.031565580517053604,,13919,0.9400657415390015,
,0.9534382224082947,435,,4.28694584115874e-05,,0.03762085735797882,13949,,0.9911019802093506
0.8924554586410522,,435,0.0017083501443266869,,0.0340023897588253,,13951,0.9281663298606873,
0.9025599956512451,,436,0.005933625623583794,,0.027236681431531906,,13983,0.9357302188873291,
,1.816792368888855,437,,0.017408115789294243,,0.025143535807728767,13999,,1.8593440055847168
0.8906679153442383,,437,0.008013411425054073,,0.03389624133706093,,14015,0.9325774908065796,
0.908979058265686,,438,0.007449000142514706,,0.01772725209593773,,14047,0.9341551065444946,
,0.7272711396217346,439,,0.0015701651573181152,,0.035339925438165665,14049,,0.7641812562942505
0.8694410920143127,,439,0.0032429397106170654,,0.03914602845907211,,14079,0.9118300080299377,
,0.7550016045570374,440,,0.004988783970475197,,0.030463065952062607,14099,,0.7904534339904785
0.8717620372772217,,440,0.00283427513204515,,0.028796318918466568,,14111,0.9033925533294678,
0.8754791617393494,,441,0.0017523444257676601,,0.02676566317677498,,14143,0.9039973020553589,
,0.894599199295044,442,,0.0026685972698032856,,0.025548487901687622,14149,,0.922816276550293
0.8847717046737671,,442,0.002595536643639207,,0.02712179347872734,,14175,0.9144890308380127,
,1.169858455657959,443,,5.777503702120157e-07,,0.030740831047296524,14199,,1.2005999088287354
0.8754897713661194,,443,0.001271227840334177,,0.025940559804439545,,14207,0.9027014374732971,
0.890670657157898,,444,0.0011018256191164255,,0.029292717576026917,,14239,0.9210652709007263,
,0.9703958630561829,445,,0.0005671381950378418,,0.04814404249191284,14249,,1.0191071033477783
0.8697544932365417,,445,0.0024600131437182426,,0.030419809743762016,,14271,0.9026341438293457,
,0.6379969120025635,446,,0.00010375033889431506,,0.03325885534286499,14299,,0.6713595390319824
0.8730869293212891,,446,0.0020611851941794157,,0.02888414077460766,,14303,0.9040322303771973,
0.8869062662124634,,447,0.0014130829367786646,,0.03158092126250267,,14335,0.9199004173278809,
,0.845880925655365,448,,0.00020181344007141888,,0.013831926509737968,14349,,0.8599146604537964
0.8793882131576538,,448,0.0024297733325511217,,0.026778971776366234,,14367,0.908596932888031,
,0.8434445858001709,449,,0.0007655363297089934,,0.034880902618169785,14399,,0.8790910243988037
0.8785692453384399,,449,0.0021895659156143665,,0.026439251378178596,,14399,0.9071980714797974,
0.8644007444381714,,450,0.004628734663128853,,0.029343096539378166,,14431,0.8983726501464844,
,1.0966992378234863,451,,0.025653813034296036,,0.03897811472415924,14449,,1.1613311767578125
0.8721208572387695,,451,0.009728295728564262,,0.03524201363325119,,14463,0.9170911312103271,
0.8820067644119263,,452,0.00293804332613945,,0.026307396590709686,,14495,0.9112521409988403,
,0.8329668045043945,453,,0.00016295463137794286,,0.033664170652627945,14499,,0.8667939305305481
0.8917004466056824,,453,0.0018260938813909888,,0.031029393896460533,,14527,0.9245557188987732,
,0.47067442536354065,454,,0.00011624922626651824,,0.02619730308651924,14549,,0.4969879686832428
0.8877944350242615,,454,0.0021411122288554907,,0.026066167280077934,,14559,0.9160017371177673,
0.8752305507659912,,455,0.0019165973644703627,,0.02502112276852131,,14591,0.9021684527397156,
,0.4721600115299225,456,,0.0017587071051821113,,0.051736749708652496,14599,,0.5256554484367371
0.8718617558479309,,456,0.0020109214819967747,,0.034799765795469284,,14623,0.9086725115776062,
,0.7948756814002991,457,,0.0037028545048087835,,0.034646857529878616,14649,,0.8332253694534302
0.8789845108985901,,457,0.0012756041251122952,,0.02620532736182213,,14655,0.9064655900001526,
0.8826897144317627,,458,0.0033617140725255013,,0.028077244758605957,,14687,0.9141287207603455,
,1.1364314556121826,459,,0.009098031558096409,,0.0221566129475832,14699,,1.167686104774475
0.8839626312255859,,459,0.0034407186321914196,,0.026038585230708122,,14719,0.9134418368339539,
,0.7513535022735596,460,,0.0010423865169286728,,0.020199738442897797,14749,,0.7725956439971924
0.888720691204071,,460,0.004572365898638964,,0.025354867801070213,,14751,0.9186480045318604,
0.8718572854995728,,461,0.0029361213091760874,,0.03507683426141739,,14783,0.9098702669143677,
,0.6059284210205078,462,,5.929254984948784e-05,,0.030620664358139038,14799,,0.636608362197876
0.8867305517196655,,462,0.0013348599895834923,,0.027651403099298477,,14815,0.9157169461250305,
0.8778807520866394,,463,0.00247430638410151,,0.02961774729192257,,14847,0.9099725484848022,
,0.9158140420913696,464,,0.018175536766648293,,0.022038327530026436,14849,,0.9560279250144958
0.8740909695625305,,464,0.003781850216910243,,0.025919150561094284,,14879,0.9037918448448181,
,1.4493153095245361,465,,0.0022963685914874077,,0.02840775065124035,14899,,1.480019450187683
0.8761290907859802,,465,0.0044865477830171585,,0.027475198730826378,,14911,0.9080908894538879,
0.8749664425849915,,466,0.0040654209442436695,,0.028046220541000366,,14943,0.9070782661437988,
,1.2662626504898071,467,,5.432682155515067e-05,,0.03371696174144745,14949,,1.3000339269638062
0.8751024603843689,,467,0.0013690508203580976,,0.028996365144848824,,14975,0.9054676294326782,
,0.8627778887748718,468,,7.68327881814912e-05,,0.030501458793878555,14999,,0.893356204032898
0.8706415891647339,,468,0.0014722754713147879,,0.02599444054067135,,15007,0.8981082439422607,
0.8705087900161743,,469,0.0010721987346187234,,0.031556386500597,,15039,0.9031374454498291,
,1.2471383810043335,470,,0.00808901246637106,,0.017765942960977554,15049,,1.2729933261871338
0.878892719745636,,470,0.0016164981061592698,,0.025068992748856544,,15071,0.9055781960487366,
,0.8439616560935974,471,,4.625730070983991e-05,,0.024153156206011772,15099,,0.8681610822677612
0.8750404715538025,,471,0.00078913988545537,,0.0264673363417387,,15103,0.9022969603538513,
0.8787931203842163,,472,0.003460063599050045,,0.03163577988743782,,15135,0.9138891696929932,
,0.6162218451499939,473,,0.005416892468929291,,0.05151742324233055,15149,,0.6731561422348022
0.8668578863143921,,473,0.006538180634379387,,0.03761113062500954,,15167,0.9110073447227478,
,1.1739503145217896,474,,0.003721024841070175,,0.05277642607688904,15199,,1.230447769165039
0.8843919038772583,,474,0.0010392736876383424,,0.0277175884693861,,15199,0.9131485819816589,
0.8737539649009705,,475,0.0017598841805011034,,0.026172228157520294,,15231,0.9016862511634827,
,1.0317872762680054,476,,0.008071758784353733,,0.022283758968114853,15249,,1.0621428489685059
0.8742161393165588,,476,0.004739965777844191,,0.025004463270306587,,15263,0.9039605855941772,
0.8905020356178284,,477,0.0017180038848891854,,0.04033656418323517,,15295,0.9325568079948425,
,1.189720630645752,478,,0.00016515905736014247,,0.0035371165722608566,15299,,1.1934229135513306
0.8862256407737732,,478,0.0012223062803968787,,0.025529680773615837,,15327,0.9129777550697327,
,0.7664449214935303,479,,0.00556265888735652,,0.017983453348279,15349,,0.789991021156311
0.8693774938583374,,479,0.002434804569929838,,0.029877929016947746,,15359,0.9016903638839722,
0.8705546855926514,,480,0.00387355824932456,,0.03526972606778145,,15391,0.9096980094909668,
,0.7082446217536926,481,,0.0004239318077452481,,0.017137812450528145,15399,,0.7258063554763794
0.8684602975845337,,481,0.00326130841858685,,0.030048774555325508,,15423,0.9017703533172607,
,1.1403988599777222,482,,0.001950363046489656,,0.023802384734153748,15449,,1.1661516427993774
0.8988842964172363,,482,0.0016531947767361999,,0.02969949319958687,,15455,0.9302369952201843,
0.8861050605773926,,483,0.003969433251768351,,0.02549188770353794,,15487,0.9155663847923279,
,0.3322930932044983,484,,0.0014744880609214306,,0.025723276659846306,15499,,0.35949087142944336
0.8906403183937073,,484,0.0021747590508311987,,0.022722598165273666,,15519,0.9155377745628357,
,0.8378064632415771,485,,5.285719089442864e-05,,0.03139820322394371,15549,,0.8692575097084045
0.8787140846252441,,485,0.001732489443384111,,0.031222136691212654,,15551,0.9116687774658203,
0.8866584300994873,,486,0.0021649524569511414,,0.022582128643989563,,15583,0.911405622959137,
,1.116335391998291,487,,0.00915372371673584,,0.028993668034672737,15599,,1.1544828414916992
0.8722046613693237,,487,0.0014636882115155458,,0.029711328446865082,,15615,0.9033797383308411,
0.8819312453269958,,488,0.0019927839748561382,,0.0265379436314106,,15647,0.9104620218276978,
,1.0916776657104492,489,,0.00025360449217259884,,0.03587152063846588,15649,,1.127802848815918
0.8714684844017029,,489,0.002835430670529604,,0.03722025826573372,,15679,0.91152423620224,
,0.6964272856712341,490,,0.0016155717894434929,,0.023173145949840546,15699,,0.7212160229682922
0.8890221118927002,,490,0.001234179362654686,,0.02806953899562359,,15711,0.9183259010314941,
0.8764598965644836,,491,0.0022201549727469683,,0.03010362572968006,,15743,0.9087836146354675,
,1.7302889823913574,492,,0.0006382511928677559,,0.03164869174361229,15749,,1.7625758647918701
0.8872089982032776,,492,0.0035245141480118036,,0.033361539244651794,,15775,0.9240949153900146,
,0.8702952265739441,493,,0.0007823663181625307,,0.028042901307344437,15799,,0.8991205096244812
0.8821495175361633,,493,0.002112015150487423,,0.027194024994969368,,15807,0.9114556312561035,
0.885550856590271,,494,0.005066084675490856,,0.029288236051797867,,15839,0.9199051260948181,
,0.8369802832603455,495,,0.00627775676548481,,0.008065789937973022,15849,,0.8513238430023193
0.8839913606643677,,495,0.002448647515848279,,0.02181437984108925,,15871,0.9082545638084412,
,1.311073660850525,496,,0.0008833925821818411,,0.02557283639907837,15899,,1.3375298976898193
0.8782587051391602,,496,0.005636620335280895,,0.0365658737719059,,15903,0.9204614162445068,
0.8650529980659485,,497,0.0013024351792410016,,0.03446616977453232,,15935,0.9008216261863708,
,0.8313972353935242,498,,0.005427168682217598,,0.025654878467321396,15949,,0.8624792695045471
0.8895225524902344,,498,0.002013527089729905,,0.01979554444551468,,15967,0.9113316535949707,
,0.7848670482635498,499,,4.839321263716556e-05,,0.017492322251200676,15999,,0.8024077415466309
0.8656484484672546,,499,0.002157422946766019,,0.03156740218400955,,15999,0.8993732929229736,
0.8836495876312256,,500,0.0014974618097767234,,0.024196254089474678,,16031,0.9093432426452637,
,1.2446165084838867,501,,0.0007197798113338649,,0.016508309170603752,16049,,1.2618446350097656
0.8750441074371338,,501,0.002091547241434455,,0.028962409123778343,,16063,0.9060980081558228,
0.8702223896980286,,502,0.002063348889350891,,0.03579268977046013,,16095,0.9080784320831299,
,0.6186215281486511,503,,3.3301388612017035e-05,,0.023076795041561127,16099,,0.6417316198348999
0.8776721954345703,,503,0.0038249711506068707,,0.02832856960594654,,16127,0.9098259210586548,
,0.9558601975440979,504,,7.684850061195903e-06,,0.032935116440057755,16149,,0.9888030290603638
0.8722019791603088,,504,0.002234227955341339,,0.027604296803474426,,16159,0.9020403623580933,
0.881705105304718,,505,0.0015419905539602041,,0.02529778517782688,,16191,0.9085448384284973,
,1.0509785413742065,506,,0.00028237453079782426,,0.03560469672083855,16199,,1.0868656635284424
0.8704763054847717,,506,0.0007313741953112185,,0.03287443891167641,,16223,0.904082179069519,
,0.9675217270851135,507,,0.02195708453655243,,0.030608775094151497,16249,,1.0200875997543335
0.8804516792297363,,507,0.00293293921276927,,0.027682118117809296,,16255,0.9110665917396545,
0.8803586363792419,,508,0.0023022994864732027,,0.02324817143380642,,16287,0.9059091806411743,
,0.8610178232192993,509,,0.004620654042810202,,0.018473247066140175,16299,,0.8841117024421692
0.8733509182929993,,509,0.0030224332585930824,,0.03214334696531296,,16319,0.9085168242454529,
,1.658773422241211,510,,0.0012300927191972733,,0.03572913631796837,16349,,1.695732593536377
0.8722097277641296,,510,0.0016627057921141386,,0.02703871577978134,,16351,0.900911271572113,
0.8840806484222412,,511,0.0015518692089244723,,0.019384898245334625,,16383,0.9050172567367554,
,0.6205862760543823,512,,0.0008501333650201559,,0.02863166853785515,16399,,0.6500681042671204
0.874536395072937,,512,0.0007534603355452418,,0.024933507665991783,,16415,0.9002233743667603,
0.8673582077026367,,513,0.0013549946015700698,,0.027846684679389,,16447,0.8965598344802856,
,1.5795327425003052,514,,0.0002595593687146902,,0.020737431943416595,16449,,1.6005297899246216
0.8725836873054504,,514,0.000672427995596081,,0.028542259708046913,,16479,0.9017981886863708,
,0.4306631088256836,515,,0.0014662372414022684,,0.027299780398607254,16499,,0.4594291150569916
0.8750476241111755,,515,0.0026613196823745966,,0.023203738033771515,,16511,0.9009127020835876,
0.8661631941795349,,516,0.002906584180891514,,0.03507379814982414,,16543,0.9041434526443481,
,1.4513120651245117,517,,0.0021019591949880123,,0.026614027097821236,16549,,1.4800280332565308
0.8724254369735718,,517,0.0018188125686720014,,0.025882774963974953,,16575,0.9001271724700928,
,0.9452256560325623,518,,2.0439636500668712e-05,,0.022021519020199776,16599,,0.967267632484436
0.8661913275718689,,518,0.0005848149303346872,,0.028749091550707817,,16607,0.8955250382423401,
0.8651220798492432,,519,0.001418083207681775,,0.03343922272324562,,16639,0.8999792337417603,
,0.6085917949676514,520,,2.0915338154736673e-06,,0.014206095598638058,16649,,0.6227999925613403
0.876899003982544,,520,0.0004930386203341186,,0.021890543401241302,,16671,0.899282693862915,
,0.6865449547767639,521,,0.0021921542938798666,,0.025100264698266983,16699,,0.7138373851776123
0.8660630583763123,,521,0.0017725412035360932,,0.02729363553225994,,16703,0.8951292037963867,
0.8720235228538513,,522,0.0008641479071229696,,0.028141513466835022,,16735,0.901029109954834,
,0.4392557740211487,523,,9.351928747491911e-05,,0.015866100788116455,16749,,0.4552153944969177
0.8699356913566589,,523,0.0014846991980448365,,0.02136968821287155,,16767,0.8927901983261108,
,0.4009414315223694,524,,0.0003216061450075358,,0.021775037050247192,16799,,0.4230380654335022
0.8538126349449158,,524,0.0016183964908123016,,0.04427861049771309,,16799,0.8997094631195068,
0.8778731226921082,,525,0.00046064177877269685,,0.020129157230257988,,16831,0.8984629511833191,
,0.7990514039993286,526,,0.0034056019503623247,,0.02503807283937931,16849,,0.8274950981140137
0.8672530055046082,,526,0.0020405554678291082,,0.028603458777070045,,16863,0.8978968858718872,
0.8733858466148376,,527,0.0007249362533912063,,0.02757234126329422,,16895,0.9016830921173096,
,0.6926405429840088,528,,0.0009884546743705869,,0.02147527039051056,16899,,0.7151042819023132
0.8642571568489075,,528,0.00206088088452816,,0.026400359347462654,,16927,0.8927184343338013,
,0.6289913058280945,529,,0.001327149453572929,,0.03539249673485756,16949,,0.6657109260559082
0.8735941052436829,,529,0.0049971346743404865,,0.02747781202197075,,16959,0.9060690999031067,
0.8816018104553223,,530,0.0008298111497424543,,0.019665246829390526,,16991,0.9020967483520508,
,0.7763459086418152,531,,0.003199805272743106,,0.03279853239655495,16999,,0.8123442530632019
0.869409441947937,,531,0.001850069034844637,,0.02988053672015667,,17023,0.9011401534080505,
,0.5933681726455688,532,,0.00010424136416986585,,0.03132357820868492,17049,,0.6247959733009338
0.860883355140686,,532,0.0012117249425500631,,0.032110877335071564,,17055,0.8942058086395264,
0.8725911974906921,,533,0.000529455195646733,,0.023269161581993103,,17087,0.8963899612426758,
,0.639523446559906,534,,0.000874367484357208,,0.04215402156114578,17099,,0.6825518608093262
0.8660855889320374,,534,0.002061985433101654,,0.028612807393074036,,17119,0.8967605829238892,
,0.5989501476287842,535,,2.809003696313539e-08,,0.031653035432100296,17149,,0.6306031942367554
0.8732030987739563,,535,0.002915711607784033,,0.028864150866866112,,17151,0.9049829244613647,
0.8729072213172913,,536,0.00327298347838223,,0.023140937089920044,,17183,0.8993213176727295,
,1.3257226943969727,537,,7.182369154179469e-05,,0.031198587268590927,17199,,1.3569930791854858
0.863207995891571,,537,0.0009960230672731996,,0.030553551390767097,,17215,0.8947577476501465,
0.869659423828125,,538,0.00048567831981927156,,0.026518194004893303,,17247,0.8966633081436157,
,0.9533137679100037,539,,0.0005248883389867842,,0.030377348884940147,17249,,0.9842159748077393
0.8670614361763,,539,0.000737241527531296,,0.031652968376874924,,17279,0.899451732635498,
,0.9807049632072449,540,,0.002715610433369875,,0.03299366310238838,17299,,1.0164142847061157
0.869426429271698,,540,0.0009401807910762727,,0.028729533776640892,,17311,0.8990961313247681,
0.8715196847915649,,541,0.0016617062501609325,,0.024066835641860962,,17343,0.8972482085227966,
,0.9876261949539185,542,,0.00012409807823132724,,0.027222825214266777,17349,,1.0149731636047363
0.8638973832130432,,542,0.001813397859223187,,0.02800290659070015,,17375,0.8937137126922607,
,0.4304810166358948,543,,6.6436518864065874e-06,,0.04111238196492195,17399,,0.4716000556945801
0.8693647980690002,,543,0.0013332072412595153,,0.029161086305975914,,17407,0.8998589515686035,
0.8763808012008667,,544,0.001712932251393795,,0.024195680394768715,,17439,0.9022895693778992,
,0.2210669219493866,545,,0.0005245329812169075,,0.03803436458110809,17449,,0.2596258223056793
0.8699032664299011,,545,0.0013386262580752373,,0.031698424369096756,,17471,0.9029404520988464,
,1.027527928352356,546,,0.0007302211597561836,,0.030286254361271858,17499,,1.058544397354126
0.8682106733322144,,546,0.0007670902996324003,,0.0262751467525959,,17503,0.8952528238296509,
0.8638982772827148,,547,0.0011493301717564464,,0.0325760543346405,,17535,0.8976237177848816,
,1.3911538124084473,548,,0.0011217240244150162,,0.02512548677623272,17549,,1.4174010753631592
0.8794140815734863,,548,0.0006209269631654024,,0.020865309983491898,,17567,0.9009003639221191,
,0.6269999146461487,549,,0.0011452474864199758,,0.021975018084049225,17599,,0.650120198726654
0.874695897102356,,549,0.0027172027621418238,,0.027119623497128487,,17599,0.9045326113700867,
0.8716500401496887,,550,0.0012090979143977165,,0.02585836499929428,,17631,0.89871746301651,
,0.7682598233222961,551,,0.003235065611079335,,0.018413670361042023,17649,,0.7899085879325867
0.872648298740387,,551,0.002951554022729397,,0.022943317890167236,,17663,0.898543119430542,
0.8601393103599548,,552,0.0011277031153440475,,0.032667919993400574,,17695,0.8939349055290222,
,1.0517280101776123,553,,7.745174116280396e-06,,0.04048681631684303,17699,,1.0922225713729858
0.8764616847038269,,553,0.003131988225504756,,0.02351204864680767,,17727,0.9031055569648743,
,0.3299073576927185,554,,0.0036006043665111065,,0.0249205082654953,17749,,0.3584284782409668
0.8713797330856323,,554,0.0016940200002864003,,0.028598297387361526,,17759,0.9016719460487366,
0.8780685067176819,,555,0.0017687964718788862,,0.023027000948786736,,17791,0.9028641581535339,
,0.8971238732337952,556,,0.0024182151537388563,,0.037294045090675354,17799,,0.9368361234664917
0.8622786998748779,,556,0.0007523210952058434,,0.034929294139146805,,17823,0.8979601860046387,
,0.9231531023979187,557,,0.0037519498728215694,,0.032503534108400345,17849,,0.9594085812568665
0.8765195608139038,,557,0.0019688073080033064,,0.022723492234945297,,17855,0.9012117385864258,
0.8682318329811096,,558,0.001935111708007753,,0.02929021790623665,,17887,0.8994570374488831,
,0.5866668224334717,559,,0.0017867020796984434,,0.017714262008666992,17899,,0.6061677932739258
0.8785286545753479,,559,0.002536130603402853,,0.022814495489001274,,17919,0.9038792252540588,
,0.9484248161315918,560,,0.0015953718684613705,,0.025265604257583618,17949,,0.9752857685089111
0.8638044595718384,,560,0.0010236449306830764,,0.031651582568883896,,17951,0.8964795470237732,
0.8645665049552917,,561,0.001413328805938363,,0.029311764985322952,,17983,0.8952915072441101,
,0.812094509601593,562,,0.002436908893287182,,0.025554729625582695,17999,,0.8400861620903015
0.8655992746353149,,562,0.0013931109569966793,,0.02716132439672947,,18015,0.8941538333892822,
0.8663719296455383,,563,0.0005511937779374421,,0.03198855742812157,,18047,0.8989114761352539,
,1.0500224828720093,564,,0.0013363343896344304,,0.031096337363123894,18049,,1.0824551582336426
0.8761529326438904,,564,0.0011728311656042933,,0.023729519918560982,,18079,0.9010551571846008,
,0.7718167304992676,565,,0.0005839543882757425,,0.031138654798269272,18099,,0.8035393357276917
