dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,5.7614240646362305,281,,0.03146161139011383,,0.2905692160129547,2249,,6.0834550857543945
5.772338390350342,,281,0.05600163713097572,,0.21856868267059326,,2255,6.046908855438232,
5.7216477394104,,282,0.06673283874988556,,0.21275904774665833,,2263,6.001140117645264,
5.402851104736328,,283,0.19582456350326538,,0.3923768699169159,,2271,5.991052150726318,
5.432234287261963,,284,0.13270609080791473,,0.4029204547405243,,2279,5.967861175537109,
5.590638160705566,,285,0.0946764126420021,,0.2827385663986206,,2287,5.968052864074707,
5.681057453155518,,286,0.1568758636713028,,0.3242221176624298,,2295,6.1621551513671875,
,5.2490410804748535,287,,0.0018116839928552508,,0.40175139904022217,2299,,5.652604103088379
5.642605304718018,,287,0.13217860460281372,,0.26212814450263977,,2303,6.036911964416504,
5.530302047729492,,288,0.10225699841976166,,0.3425557017326355,,2311,5.975114345550537,
5.616271018981934,,289,0.09833431988954544,,0.34095677733421326,,2319,6.0555620193481445,
5.593715667724609,,290,0.05670107901096344,,0.237660214304924,,2327,5.8880767822265625,
5.518153667449951,,291,0.16108004748821259,,0.30065199732780457,,2335,5.979885578155518,
5.440967082977295,,292,0.11859863251447678,,0.359435498714447,,2343,5.919002056121826,
,8.461593627929688,293,,0.05268024653196335,,0.22282420098781586,2349,,8.73709774017334
5.780866622924805,,293,0.0540967658162117,,0.2686193287372589,,2351,6.103582859039307,
5.649257659912109,,294,0.044654276221990585,,0.32107946276664734,,2359,6.014991760253906,
5.30137300491333,,295,0.17272944748401642,,0.5443722605705261,,2367,6.018474578857422,
5.474355697631836,,296,0.14796024560928345,,0.295187383890152,,2375,5.917503356933594,
5.719100475311279,,297,0.08959852159023285,,0.19678735733032227,,2383,6.005485534667969,
5.722284317016602,,298,0.08977602422237396,,0.1804463118314743,,2391,5.992506980895996,
,4.527863502502441,299,,0.35374122858047485,,0.24986065924167633,2399,,5.131465435028076
5.552798271179199,,299,0.08954807370901108,,0.4085763394832611,,2399,6.050922393798828,
5.457860469818115,,300,0.12325407564640045,,0.3692398965358734,,2407,5.950354099273682,
5.4422430992126465,,301,0.04803561046719551,,0.4998478889465332,,2415,5.990127086639404,
5.49815034866333,,302,0.09377555549144745,,0.36132630705833435,,2423,5.953251838684082,
5.537137508392334,,303,0.08100411295890808,,0.3153931200504303,,2431,5.933533668518066,
5.838115215301514,,304,0.15017111599445343,,0.19426603615283966,,2439,6.182551860809326,
5.885583400726318,,305,0.15387924015522003,,0.2688473165035248,,2447,6.308310031890869,
,6.827763080596924,306,,0.0006825015880167484,,0.48863983154296875,2449,,7.317085266113281
5.568055152893066,,306,0.06433724611997604,,0.33459341526031494,,2455,5.966985702514648,
5.553006649017334,,307,0.1005760058760643,,0.4008222222328186,,2463,6.054404258728027,
5.654564380645752,,308,0.1019660010933876,,0.26645106077194214,,2471,6.022981643676758,
5.66356897354126,,309,0.1292431503534317,,0.19675177335739136,,2479,5.989563941955566,
5.599096298217773,,310,0.06646528840065002,,0.3549225628376007,,2487,6.020484924316406,
5.530959129333496,,311,0.09311578422784805,,0.34957563877105713,,2495,5.973650932312012,
,5.899667263031006,312,,0.06893152743577957,,0.34305667877197266,2499,,6.311655521392822
5.515041828155518,,312,0.07271318137645721,,0.3717876672744751,,2503,5.959542751312256,
5.634101390838623,,313,0.1477140337228775,,0.23636533319950104,,2511,6.018180847167969,
5.573680400848389,,314,0.09341193735599518,,0.2517034113407135,,2519,5.918795585632324,
5.559516906738281,,315,0.0901728942990303,,0.310109406709671,,2527,5.959798812866211,
5.496819019317627,,316,0.08723682910203934,,0.3905658423900604,,2535,5.974621295928955,
5.581737518310547,,317,0.06986543536186218,,0.2839123606681824,,2543,5.935515403747559,
,5.305775165557861,318,,0.04073133319616318,,0.28443944454193115,2549,,5.630946159362793
5.59238862991333,,318,0.05975694954395294,,0.2694087028503418,,2551,5.9215545654296875,
5.441422939300537,,319,0.13160192966461182,,0.33405861258506775,,2559,5.907083988189697,
5.478494167327881,,320,0.06890228390693665,,0.37208935618400574,,2567,5.919485569000244,
5.390124320983887,,321,0.15284961462020874,,0.4371923804283142,,2575,5.980166435241699,
5.5240936279296875,,322,0.12696900963783264,,0.30296534299850464,,2583,5.954028129577637,
5.637272357940674,,323,0.14270786941051483,,0.29384350776672363,,2591,6.073822975158691,
,4.911891460418701,324,,0.030769433826208115,,0.5671800971031189,2599,,5.509840965270996
5.482056617736816,,324,0.22480082511901855,,0.39985743165016174,,2599,6.106714725494385,
5.525150299072266,,325,0.17039328813552856,,0.33862683176994324,,2607,6.034170627593994,
5.709585189819336,,326,0.16117043793201447,,0.2451997846364975,,2615,6.115954875946045,
5.620934963226318,,327,0.11074858903884888,,0.2901793122291565,,2623,6.0218634605407715,
5.523227691650391,,328,0.18290527164936066,,0.30345025658607483,,2631,6.00958251953125,
5.588109970092773,,329,0.09572086483240128,,0.23493868112564087,,2639,5.918769359588623,
5.621496200561523,,330,0.0711342915892601,,0.28197455406188965,,2647,5.974605560302734,
,4.059731960296631,331,,0.07535815984010696,,0.304539293050766,2649,,4.439629554748535
5.503164291381836,,331,0.0752435028553009,,0.33351483941078186,,2655,5.911922454833984,
5.467881679534912,,332,0.09290971606969833,,0.3025469481945038,,2663,5.863337993621826,
5.575984954833984,,333,0.04230453073978424,,0.26473483443260193,,2671,5.883024215698242,
5.573732376098633,,334,0.10606128722429276,,0.22779501974582672,,2679,5.907588481903076,
5.571675777435303,,335,0.09262675791978836,,0.267189621925354,,2687,5.931492328643799,
5.576700687408447,,336,0.05312659591436386,,0.2627292275428772,,2695,5.892556190490723,
,6.8645405769348145,337,,0.05485692620277405,,0.29434216022491455,2699,,7.21373987197876
5.565804481506348,,337,0.08823848515748978,,0.2672578990459442,,2703,5.921301364898682,
5.4941511154174805,,338,0.09678870439529419,,0.2788842022418976,,2711,5.869823455810547,
5.637539863586426,,339,0.07710365951061249,,0.2158939391374588,,2719,5.930537700653076,
5.508172512054443,,340,0.043062590062618256,,0.32162851095199585,,2727,5.87286376953125,
5.3904314041137695,,341,0.08379103243350983,,0.40649911761283875,,2735,5.8807220458984375,
5.4689531326293945,,342,0.1546383947134018,,0.3062182068824768,,2743,5.929810523986816,
,5.728231430053711,343,,0.07583273202180862,,0.20251451432704926,2749,,6.00657844543457
5.544302940368652,,343,0.0816655308008194,,0.24047189950942993,,2751,5.866440296173096,
5.546873092651367,,344,0.08987902104854584,,0.2816246449947357,,2759,5.918376922607422,
5.601466178894043,,345,0.04693020507693291,,0.2941440939903259,,2767,5.942541122436523,
5.447014808654785,,346,0.08175824582576752,,0.32665154337882996,,2775,5.855424404144287,
5.457798957824707,,347,0.05839689075946808,,0.364784836769104,,2783,5.880980491638184,
5.50859260559082,,348,0.08160290867090225,,0.26696696877479553,,2791,5.857162952423096,
,7.810336589813232,349,,0.04963674396276474,,0.16466763615608215,2799,,8.024641036987305
5.640568256378174,,349,0.0450718067586422,,0.2106422781944275,,2799,5.89628267288208,
5.57365083694458,,350,0.032875750213861465,,0.272257536649704,,2807,5.878784656524658,
5.365649223327637,,351,0.08978048712015152,,0.4095117449760437,,2815,5.864941596984863,
5.530444622039795,,352,0.06982187926769257,,0.2762177884578705,,2823,5.876484394073486,
5.5560431480407715,,353,0.06458115577697754,,0.2376532256603241,,2831,5.858277797698975,
5.442448616027832,,354,0.06707955151796341,,0.35164904594421387,,2839,5.861177921295166,
5.4007954597473145,,355,0.14412273466587067,,0.3210567533969879,,2847,5.865974426269531,
,4.249520301818848,356,,0.018389683216810226,,0.3619770109653473,2849,,4.629887104034424
5.5716681480407715,,356,0.04739239066839218,,0.2532137334346771,,2855,5.872273921966553,
5.499262809753418,,357,0.04089603200554848,,0.34482380747795105,,2863,5.884983062744141,
5.4815521240234375,,358,0.14801263809204102,,0.2919761538505554,,2871,5.921541213989258,
5.527851581573486,,359,0.10786513984203339,,0.2736518681049347,,2879,5.909368515014648,
5.705279350280762,,360,0.056936170905828476,,0.1847061961889267,,2887,5.9469218254089355,
5.5505499839782715,,361,0.07806404680013657,,0.27020806074142456,,2895,5.89882230758667,
,5.657217025756836,362,,0.01944757252931595,,0.45189476013183594,2899,,6.128559112548828
5.470571041107178,,362,0.08903323113918304,,0.3358192443847656,,2903,5.895423412322998,
5.46964693069458,,363,0.06343181431293488,,0.352041095495224,,2911,5.885120391845703,
5.53431510925293,,364,0.0996963232755661,,0.2726215720176697,,2919,5.906633377075195,
5.466531276702881,,365,0.07888580858707428,,0.32224398851394653,,2927,5.867660045623779,
5.545162200927734,,366,0.05580688640475273,,0.32424435019493103,,2935,5.925212860107422,
5.6235175132751465,,367,0.08693317323923111,,0.2247942090034485,,2943,5.935244560241699,
,4.135017395019531,368,,0.10457288473844528,,0.3237015902996063,2949,,4.563292026519775
5.4495086669921875,,368,0.07163602113723755,,0.38243594765663147,,2951,5.903580665588379,
5.544915199279785,,369,0.13358913362026215,,0.2256479263305664,,2959,5.9041523933410645,
5.585511207580566,,370,0.07667265832424164,,0.23773443698883057,,2967,5.899918079376221,
5.462742805480957,,371,0.09216528385877609,,0.4501074254512787,,2975,6.005015850067139,
5.40093994140625,,372,0.1635936051607132,,0.4951443672180176,,2983,6.059677600860596,
5.5304741859436035,,373,0.12762273848056793,,0.2861652970314026,,2991,5.944262504577637,
,9.788095474243164,374,,0.12897135317325592,,0.09571155160665512,2999,,10.012778282165527
5.623522758483887,,374,0.047537993639707565,,0.2277395874261856,,2999,5.898800849914551,
5.625452041625977,,375,0.04994922876358032,,0.24612675607204437,,3007,5.921527862548828,
5.481812000274658,,376,0.11520647257566452,,0.2704748809337616,,3015,5.86749267578125,
5.493623733520508,,377,0.08768364787101746,,0.31536805629730225,,3023,5.8966755867004395,
5.582703590393066,,378,0.04334954172372818,,0.2519860565662384,,3031,5.8780388832092285,
5.583780765533447,,379,0.07182169705629349,,0.2778312861919403,,3039,5.9334330558776855,
5.543408393859863,,380,0.06430421024560928,,0.2920198142528534,,3047,5.89973258972168,
,6.387960910797119,381,,0.08353614062070847,,0.22969821095466614,3049,,6.701195240020752
5.552626132965088,,381,0.05628455430269241,,0.26345565915107727,,3055,5.872366428375244,
5.635317802429199,,382,0.13023114204406738,,0.1827525496482849,,3063,5.948301315307617,
5.516977787017822,,383,0.0762442797422409,,0.3511888384819031,,3071,5.94441032409668,
5.451870918273926,,384,0.09723798930644989,,0.3887852430343628,,3079,5.937893867492676,
5.508719444274902,,385,0.16855742037296295,,0.2251131236553192,,3087,5.902390003204346,
5.4662065505981445,,386,0.12578873336315155,,0.29009562730789185,,3095,5.8820905685424805,
,6.339162826538086,387,,0.018921194598078728,,0.49827173352241516,3099,,6.856355667114258
5.385317802429199,,387,0.09953897446393967,,0.4001285433769226,,3103,5.884985446929932,
5.468811988830566,,388,0.09405846893787384,,0.31664028763771057,,3111,5.879510402679443,
5.583154201507568,,389,0.07832831144332886,,0.19980186223983765,,3119,5.8612847328186035,
5.486861228942871,,390,0.03239918500185013,,0.33825168013572693,,3127,5.857511520385742,
5.446976661682129,,391,0.06513317674398422,,0.33325186371803284,,3135,5.845362186431885,
5.517169952392578,,392,0.10936740040779114,,0.24916189908981323,,3143,5.875699043273926,
,8.982479095458984,393,,0.04886281490325928,,0.3264937698841095,3149,,9.35783576965332
5.4629340171813965,,393,0.03707669675350189,,0.36126774549484253,,3151,5.861278533935547,
5.464913845062256,,394,0.106454998254776,,0.2695282995700836,,3159,5.840897083282471,
5.50784969329834,,395,0.07276089489459991,,0.26480633020401,,3167,5.84541654586792,
5.472012996673584,,396,0.04735851660370827,,0.32239067554473877,,3175,5.841762542724609,
5.505394458770752,,397,0.08846826106309891,,0.24939270317554474,,3183,5.843255043029785,
5.526198387145996,,398,0.06833251565694809,,0.2787729799747467,,3191,5.8733038902282715,
,3.655832052230835,399,,0.005287505686283112,,0.4016563594341278,3199,,4.0627760887146
5.53936243057251,,399,0.039909180253744125,,0.3047031760215759,,3199,5.883974552154541,
5.539860725402832,,400,0.10883652418851852,,0.22193606197834015,,3207,5.870632648468018,
5.480562686920166,,401,0.04419641196727753,,0.3173353374004364,,3215,5.842094421386719,
5.4664530754089355,,402,0.06769564002752304,,0.29796457290649414,,3223,5.832113742828369,
5.4445085525512695,,403,0.06705642491579056,,0.3265409469604492,,3231,5.838106155395508,
5.4820356369018555,,404,0.07369201630353928,,0.28713542222976685,,3239,5.842862606048584,
5.488184452056885,,405,0.05796865001320839,,0.2819608449935913,,3247,5.828114032745361,
,5.379400730133057,406,,0.08543075621128082,,0.2446051985025406,3249,,5.709436893463135
5.516809940338135,,406,0.07028821855783463,,0.2632995545864105,,3255,5.85039758682251,
5.472212791442871,,407,0.03809289634227753,,0.3414613902568817,,3263,5.851767539978027,
5.528360843658447,,408,0.17729292809963226,,0.17701631784439087,,3271,5.8826704025268555,
5.433969020843506,,409,0.024533752351999283,,0.4369294345378876,,3279,5.895432949066162,
5.449416160583496,,410,0.1279827505350113,,0.28133752942085266,,3287,5.858736515045166,
5.477298259735107,,411,0.07114139199256897,,0.2928121089935303,,3295,5.841251850128174,
,6.673182487487793,412,,0.07610546052455902,,0.2217250019311905,3299,,6.971013069152832
5.5388641357421875,,412,0.07112447917461395,,0.23828177154064178,,3303,5.848269462585449,
5.525991439819336,,413,0.05730946734547615,,0.2598470151424408,,3311,5.8431477546691895,
5.43848991394043,,414,0.06969934701919556,,0.3244299292564392,,3319,5.8326191902160645,
5.3799285888671875,,415,0.05882205814123154,,0.40406253933906555,,3327,5.842813014984131,
5.523891925811768,,416,0.1382162719964981,,0.20636297762393951,,3335,5.868470668792725,
5.556020736694336,,417,0.06210717931389809,,0.2633812129497528,,3343,5.881509304046631,
,5.227160453796387,418,,0.0721752867102623,,0.18840040266513824,3349,,5.487736225128174
5.577579975128174,,418,0.08476755768060684,,0.1928134560585022,,3351,5.855161666870117,
5.509367942810059,,419,0.03914536163210869,,0.3062344491481781,,3359,5.854748249053955,
5.4747090339660645,,420,0.0783640593290329,,0.30086928606033325,,3367,5.853941440582275,
5.443251609802246,,421,0.0853530615568161,,0.30308958888053894,,3375,5.831694602966309,
5.424324035644531,,422,0.042568374425172806,,0.3708381652832031,,3383,5.837730407714844,
5.446955680847168,,423,0.09667320549488068,,0.29742732644081116,,3391,5.841055870056152,
,6.1552815437316895,424,,0.08813197910785675,,0.204444020986557,3399,,6.44785737991333
5.5024824142456055,,424,0.06903698295354843,,0.2633020281791687,,3399,5.834822177886963,
5.54056453704834,,425,0.04244687408208847,,0.27664443850517273,,3407,5.859655380249023,
5.505465984344482,,426,0.04954906180500984,,0.286713570356369,,3415,5.841728687286377,
5.461268901824951,,427,0.09890111535787582,,0.28047871589660645,,3423,5.840648651123047,
5.479700565338135,,428,0.04655691608786583,,0.3327934443950653,,3431,5.859050750732422,
5.527581214904785,,429,0.09632564336061478,,0.23473705351352692,,3439,5.858644008636475,
5.497994899749756,,430,0.058965109288692474,,0.30209365487098694,,3447,5.859053611755371,
,5.439034938812256,431,,0.11293064057826996,,0.18157483637332916,3449,,5.7335405349731445
5.518397331237793,,431,0.05298355594277382,,0.2906399071216583,,3455,5.862020015716553,
5.5315937995910645,,432,0.11363159120082855,,0.23420214653015137,,3463,5.879427909851074,
5.434119701385498,,433,0.054933879524469376,,0.34437915682792664,,3471,5.833432197570801,
5.46797513961792,,434,0.06576962023973465,,0.2981998920440674,,3479,5.831944465637207,
5.47530460357666,,435,0.0866137221455574,,0.26983219385147095,,3487,5.831750869750977,
5.451530456542969,,436,0.06106400489807129,,0.31688496470451355,,3495,5.829478740692139,
,4.728597164154053,437,,0.06088845431804657,,0.3377055823802948,3499,,5.127191066741943
5.452329635620117,,437,0.06845756620168686,,0.32626381516456604,,3503,5.847050666809082,
5.498246669769287,,438,0.11662270873785019,,0.24111402034759521,,3511,5.855983734130859,
5.4847564697265625,,439,0.0384071059525013,,0.31810426712036133,,3519,5.841268062591553,
5.396761894226074,,440,0.08066655695438385,,0.3672390878200531,,3527,5.844667911529541,
5.393401145935059,,441,0.10971344262361526,,0.3352099359035492,,3535,5.838325023651123,
5.500707149505615,,442,0.0790928304195404,,0.2778109908103943,,3543,5.857611179351807,
,6.5300517082214355,443,,0.0938761755824089,,0.22217248380184174,3549,,6.846100330352783
5.530162811279297,,443,0.07978186756372452,,0.2506616711616516,,3551,5.8606061935424805,
5.561621189117432,,444,0.04996884986758232,,0.23914530873298645,,3559,5.850735187530518,
5.507102012634277,,445,0.09261521697044373,,0.23976826667785645,,3567,5.8394856452941895,
5.449000835418701,,446,0.05896477773785591,,0.3392534852027893,,3575,5.847218036651611,
5.518982887268066,,447,0.095937579870224,,0.22600185871124268,,3583,5.840921878814697,
5.483208179473877,,448,0.047859132289886475,,0.2962188720703125,,3591,5.827287197113037,
,6.917834758758545,449,,0.07913471013307571,,0.3050249516963959,3599,,7.301994323730469
5.445999622344971,,449,0.08355581015348434,,0.29890984296798706,,3599,5.828464984893799,
5.465837001800537,,450,0.07571817189455032,,0.2957913279533386,,3607,5.837347030639648,
5.49252986907959,,451,0.05597633868455887,,0.28517237305641174,,3615,5.833678245544434,
5.515974521636963,,452,0.0651135966181755,,0.2571248710155487,,3623,5.838212966918945,
5.497125148773193,,453,0.04943634942173958,,0.29170945286750793,,3631,5.838270664215088,
5.4739532470703125,,454,0.0800723060965538,,0.2738567888736725,,3639,5.827882289886475,
5.47844934463501,,455,0.08379831165075302,,0.2713102102279663,,3647,5.83355712890625,
,5.2259721755981445,456,,0.025773873552680016,,0.3466170132160187,3649,,5.598362922668457
5.482375621795654,,456,0.04851405322551727,,0.30139797925949097,,3655,5.832287788391113,
5.477290153503418,,457,0.06604617834091187,,0.283051997423172,,3663,5.826388835906982,
5.483337879180908,,458,0.07047335058450699,,0.2790238559246063,,3671,5.832834720611572,
5.498604774475098,,459,0.07126155495643616,,0.2623097002506256,,3679,5.8321757316589355,
5.462851047515869,,460,0.05543799325823784,,0.3149638772010803,,3687,5.833253383636475,
5.47037935256958,,461,0.09536757320165634,,0.2649449408054352,,3695,5.830692291259766,
,4.247215270996094,462,,0.05043816193938255,,0.2952628433704376,3699,,4.592916488647461
5.471722602844238,,462,0.0534098818898201,,0.2941562831401825,,3703,5.819289207458496,
5.450836658477783,,463,0.072917141020298,,0.30173084139823914,,3711,5.825484275817871,
5.444324970245361,,464,0.06851830333471298,,0.30763062834739685,,3719,5.820474147796631,
5.475592613220215,,465,0.07509634643793106,,0.2691951096057892,,3727,5.819883346557617,
5.451140403747559,,466,0.048484206199645996,,0.32689961791038513,,3735,5.82652473449707,
5.432649612426758,,467,0.06352017819881439,,0.3333641290664673,,3743,5.82953405380249,
,5.210511207580566,468,,0.10432104766368866,,0.23142601549625397,3749,,5.546258449554443
5.474832057952881,,468,0.09796641021966934,,0.2524704933166504,,3751,5.825268745422363,
5.492761135101318,,469,0.06760326027870178,,0.2626221179962158,,3759,5.822986125946045,
5.480968952178955,,470,0.06389626115560532,,0.2767731547355652,,3767,5.821638584136963,
5.450697422027588,,471,0.044195063412189484,,0.3311014473438263,,3775,5.82599401473999,
5.454741477966309,,472,0.07466696947813034,,0.2977854907512665,,3783,5.827193260192871,
5.443572998046875,,473,0.057887542992830276,,0.3263295590877533,,3791,5.827790260314941,
,5.604284286499023,474,,0.08968353271484375,,0.26464539766311646,3799,,5.958613395690918
5.445791244506836,,474,0.08211938291788101,,0.2940486669540405,,3799,5.821959018707275,
5.485330104827881,,475,0.06736095994710922,,0.27148503065109253,,3807,5.824175834655762,
5.4825310707092285,,476,0.05639733746647835,,0.2912246584892273,,3815,5.830152988433838,
5.429649829864502,,477,0.04857349023222923,,0.36458489298820496,,3823,5.842807769775391,
5.434779167175293,,478,0.09069161862134933,,0.30369898676872253,,3831,5.829169750213623,
5.50560998916626,,479,0.06356259435415268,,0.26602619886398315,,3839,5.835199356079102,
5.543148994445801,,480,0.08666860312223434,,0.2078045904636383,,3847,5.837623596191406,
,4.373667240142822,481,,0.049069248139858246,,0.24955953657627106,3849,,4.672296047210693
5.531064033508301,,481,0.045797109603881836,,0.2585841715335846,,3855,5.835444450378418,
5.503854274749756,,482,0.08388986438512802,,0.24610494077205658,,3863,5.83384895324707,
5.473761081695557,,483,0.04967331513762474,,0.3155626654624939,,3871,5.8389973640441895,
5.461675643920898,,484,0.08026760071516037,,0.28903138637542725,,3879,5.830974578857422,
5.423594951629639,,485,0.0671505555510521,,0.3300357758998871,,3887,5.820781230926514,
5.461921215057373,,486,0.09659682959318161,,0.27976974844932556,,3895,5.838287830352783,
,4.151668071746826,487,,0.04707973822951317,,0.3332204520702362,3899,,4.531968116760254
5.439616680145264,,487,0.050599537789821625,,0.3301894962787628,,3903,5.82040548324585,
5.429556846618652,,488,0.09176435321569443,,0.313150018453598,,3911,5.834470748901367,
5.467165470123291,,489,0.10940612852573395,,0.25997573137283325,,3919,5.836546897888184,
5.491020679473877,,490,0.03897922858595848,,0.30232831835746765,,3927,5.8323283195495605,
5.511114597320557,,491,0.059901025146245956,,0.25490590929985046,,3935,5.825921058654785,
5.510612487792969,,492,0.06033434718847275,,0.257460355758667,,3943,5.8284077644348145,
,3.6625924110412598,493,,0.04151530563831329,,0.3207339942455292,3949,,4.024841785430908
5.480075359344482,,493,0.0466848760843277,,0.29830989241600037,,3951,5.825070381164551,
5.482647895812988,,494,0.10084234923124313,,0.24647733569145203,,3959,5.829967975616455,
5.512057304382324,,495,0.04756999388337135,,0.2702755033969879,,3967,5.829902172088623,
5.499789714813232,,496,0.04678644239902496,,0.27665945887565613,,3975,5.823235511779785,
5.50641393661499,,497,0.10244251787662506,,0.2286246120929718,,3983,5.83748197555542,
5.457551002502441,,498,0.06324297934770584,,0.31030869483947754,,3991,5.8311028480529785,
,6.075070858001709,499,,0.11152617633342743,,0.2237519472837448,3999,,6.410348892211914
5.485194683074951,,499,0.12669718265533447,,0.23403725028038025,,3999,5.845929145812988,
5.44647741317749,,500,0.022295938804745674,,0.4043368995189667,,4007,5.873110771179199,
5.485982418060303,,501,0.1307663917541504,,0.2350674867630005,,4015,5.851816177368164,
5.465974807739258,,502,0.05118648335337639,,0.30079397559165955,,4023,5.817955017089844,
5.4554877281188965,,503,0.09551508724689484,,0.28077995777130127,,4031,5.831783294677734,
5.4488677978515625,,504,0.07613686472177505,,0.29881545901298523,,4039,5.823819637298584,
5.454539775848389,,505,0.06258288025856018,,0.30829381942749023,,4047,5.825416564941406,
,5.983478546142578,506,,0.10488858819007874,,0.24401451647281647,4049,,6.332381725311279
5.493185520172119,,506,0.09175463765859604,,0.23727364838123322,,4055,5.8222126960754395,
5.458272457122803,,507,0.03237641975283623,,0.3401229977607727,,4063,5.8307719230651855,
5.529771327972412,,508,0.12883281707763672,,0.19249697029590607,,4071,5.851100921630859,
5.523314952850342,,509,0.0363113172352314,,0.2701477110385895,,4079,5.829773902893066,
5.516235828399658,,510,0.10049668699502945,,0.22440612316131592,,4087,5.841139316558838,
5.462514877319336,,511,0.038729116320610046,,0.33204391598701477,,4095,5.833287715911865,
,8.39663314819336,512,,0.1457659900188446,,0.17991453409194946,4099,,8.72231388092041
5.5140910148620605,,512,0.11942853778600693,,0.21045032143592834,,4103,5.843969821929932,
5.4517645835876465,,513,0.01674184761941433,,0.4386718273162842,,4111,5.9071784019470215,
5.460381507873535,,514,0.11397602409124374,,0.28575149178504944,,4119,5.860107898712158,
5.485043048858643,,515,0.0944681316614151,,0.27863699197769165,,4127,5.858147621154785,
5.497539043426514,,516,0.06989877671003342,,0.2599222958087921,,4135,5.827360153198242,
5.566528797149658,,517,0.06276585906744003,,0.21015502512454987,,4143,5.839449882507324,
,5.841255187988281,518,,0.024929631501436234,,0.3266296684741974,4149,,6.192814350128174
5.497354030609131,,518,0.021967336535453796,,0.3255975842475891,,4151,5.844919204711914,
5.4818949699401855,,519,0.10689006745815277,,0.23761114478111267,,4159,5.826396465301514,
5.493846416473389,,520,0.05368802323937416,,0.27582848072052,,4167,5.823362827301025,
5.494175910949707,,521,0.06404446810483932,,0.26433220505714417,,4175,5.822552680969238,
5.529142379760742,,522,0.08261814713478088,,0.22529976069927216,,4183,5.837060451507568,
5.486010551452637,,523,0.038035620003938675,,0.3009799122810364,,4191,5.825026035308838,
,3.2688443660736084,524,,0.05206369608640671,,0.3013158440589905,4199,,3.6222238540649414
5.505468845367432,,524,0.10805798321962357,,0.2232522964477539,,4199,5.83677864074707,
5.438630104064941,,525,0.03049609437584877,,0.36579757928848267,,4207,5.83492374420166,
5.515149116516113,,526,0.1473279893398285,,0.19651086628437042,,4215,5.858987808227539,
5.498315334320068,,527,0.034291379153728485,,0.2946544885635376,,4223,5.827260971069336,
5.497674942016602,,528,0.0954049602150917,,0.23270076513290405,,4231,5.825780391693115,
5.463557720184326,,529,0.05106794089078903,,0.3027183711528778,,4239,5.8173441886901855,
5.4810075759887695,,530,0.07264360785484314,,0.2796548306941986,,4247,5.833305835723877,
,5.4514994621276855,531,,0.10550281405448914,,0.22275902330875397,4249,,5.77976131439209
5.508707523345947,,531,0.07785634696483612,,0.24281983077526093,,4255,5.82938289642334,
5.518030643463135,,532,0.05269528180360794,,0.26638418436050415,,4263,5.8371100425720215,
5.42669153213501,,533,0.03705764189362526,,0.3715030550956726,,4271,5.835251808166504,
5.443347454071045,,534,0.1153649389743805,,0.27983224391937256,,4279,5.838544845581055,
5.436166763305664,,535,0.058459918946027756,,0.3403782844543457,,4287,5.835005283355713,
5.5292463302612305,,536,0.09947597235441208,,0.20828106999397278,,4295,5.837002754211426,
,7.759032726287842,537,,0.020418716594576836,,0.30574700236320496,4299,,8.085198402404785
5.508874893188477,,537,0.032208435237407684,,0.2853926420211792,,4303,5.826476097106934,
5.522530555725098,,538,0.14887648820877075,,0.18030764162540436,,4311,5.851714611053467,
5.456114768981934,,539,0.050060078501701355,,0.3109266459941864,,4319,5.81710147857666,
5.41120719909668,,540,0.08475252985954285,,0.3320274353027344,,4327,5.827986240386963,
5.466609477996826,,541,0.10096520185470581,,0.2701091766357422,,4335,5.83768367767334,
5.501069068908691,,542,0.052136149257421494,,0.2752699553966522,,4343,5.828474521636963,
,5.724843978881836,543,,0.04739677160978317,,0.26260045170783997,4349,,6.034841060638428
5.518694877624512,,543,0.04938782751560211,,0.2628684341907501,,4351,5.83095121383667,
5.494299411773682,,544,0.05645294860005379,,0.270965039730072,,4359,5.821716785430908,
5.448304653167725,,545,0.05054108798503876,,0.3408784568309784,,4367,5.839724540710449,
5.405510425567627,,546,0.0923890769481659,,0.32817748188972473,,4375,5.826076984405518,
5.410489082336426,,547,0.05577492713928223,,0.3690255880355835,,4383,5.835289001464844,
5.4340434074401855,,548,0.06974239647388458,,0.31938594579696655,,4391,5.823172569274902,
,6.309401988983154,549,,0.07691685110330582,,0.17878733575344086,4399,,6.565106391906738
5.540876865386963,,549,0.09796122461557388,,0.20271331071853638,,4399,5.841551303863525,
5.566206932067871,,550,0.03762507811188698,,0.2245599776506424,,4407,5.828392028808594,
5.566821098327637,,551,0.05753256380558014,,0.21565251052379608,,4415,5.840006351470947,
5.478487014770508,,552,0.04927026852965355,,0.30157703161239624,,4423,5.829333782196045,
5.444790363311768,,553,0.13780280947685242,,0.270719975233078,,4431,5.853312969207764,
5.425158977508545,,554,0.05352320522069931,,0.3557370901107788,,4439,5.834419250488281,
5.43936014175415,,555,0.06660540401935577,,0.3223600387573242,,4447,5.828326225280762,
,4.108851432800293,556,,0.04263859614729881,,0.3463086783885956,4449,,4.497798919677734
5.467042922973633,,556,0.07234443724155426,,0.2880537807941437,,4455,5.82744026184082,
5.514118671417236,,557,0.06034929305315018,,0.25144511461257935,,4463,5.825912952423096,
