dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,0.00023236166452988982,6118,,5.48849521386785e-10,,1.9184000166205806e-08,195799,,0.0002323813969269395
0.00019478618924040347,,6118,6.833594801136655e-10,,1.902511215234881e-08,,195807,0.00019480592163745314,
0.00019478678586892784,,6119,1.453026809983271e-09,,1.9805636242153923e-08,,195839,0.00019480808987282217,
,0.00015399395488202572,6120,,1.8341407281852184e-09,,1.9328737721480138e-08,195849,,0.00015401511336676776
0.0001947890705196187,,6120,2.194159964830078e-09,,1.9863323430513447e-08,,195871,0.0001948111312231049,
,0.00019149453146383166,6121,,4.716962931361479e-10,,2.018746059206933e-08,195899,,0.00019151519518345594
0.0001948010758496821,,6121,6.403577668123717e-10,,1.8992693640029756e-08,,195903,0.00019482070638332516,
0.0001948125136550516,,6122,1.3122407604981845e-09,,1.6572668570802307e-08,,195935,0.00019483038340695202,
,0.00012270761362742633,6123,,4.900705952159967e-10,,1.6498889365834657e-08,195949,,0.00012272459571249783
0.00019479598267935216,,6123,2.0398775724128626e-10,,1.5958868004872784e-08,,195967,0.0001948121644090861,
,0.00011928413005080074,6124,,1.4325484132271527e-09,,1.8387511957485003e-08,195999,,0.00011930394975934178
0.00019481629715301096,,6124,6.739482305562206e-10,,1.651786618594997e-08,,195999,0.0001948334975168109,
0.00019479608454275876,,6125,8.255955363800638e-10,,1.594261433979227e-08,,196031,0.0001948128774529323,
,0.00013035451411269605,6126,,3.0705527009899924e-10,,1.8529231482489195e-08,196049,,0.00013037334429100156
0.00019479075854178518,,6126,4.2127945576453385e-10,,1.772934155042094e-08,,196063,0.00019480890478007495,
0.000194802982150577,,6127,2.4444841706383613e-09,,1.9695304942501934e-08,,196095,0.00019482511561363935,
,0.0001222514983965084,6128,,1.2663515791544455e-09,,1.928732729084004e-08,196099,,0.00012227204570081085
0.00019481094204820693,,6128,3.7608038905290186e-10,,1.726072618168928e-08,,196127,0.0001948286226252094,
,0.00044848324614576995,6129,,1.8225976283758882e-09,,1.9619861291175766e-08,196149,,0.00044850469566881657
0.00019480250193737447,,6129,1.8325481132563937e-09,,1.9868604539396983e-08,,196159,0.0001948242133948952,
0.00019479027832858264,,6130,4.706773304441469e-10,,1.983180197839829e-08,,196191,0.00019481054914649576,
,0.00016012575360946357,6131,,6.826856857600205e-10,,1.9515642435408154e-08,196199,,0.00016014595166780055
0.00019478483591228724,,6131,6.201252289450565e-10,,1.902152924060374e-08,,196223,0.00019480445189401507,
,0.00046648646821267903,6132,,8.881784197001252e-12,,1.7391087681062345e-08,196249,,0.00046650387230329216
0.00019480386981740594,,6132,1.3439913071344733e-10,,1.809963023902128e-08,,196255,0.0001948221179191023,
0.0001948148856172338,,6133,3.070177168051913e-10,,1.5177850087866318e-08,,196287,0.00019483038340695202,
,0.0002099494740832597,6134,,3.334138520827423e-11,,1.3233503182163986e-08,196299,,0.00020996274542994797
0.00019480612536426634,,6134,8.163923703730092e-11,,1.3268333098892526e-08,,196319,0.00019481946947053075,
,0.00039483833825215697,6135,,8.500227188790177e-10,,1.4622358435190108e-08,196349,,0.00039485382148995996
0.00019480037735775113,,6135,1.0280298834430823e-09,,1.4651225122008782e-08,,196351,0.00019481604977045208,
0.00019480699847918004,,6136,4.1045136733863785e-10,,1.498364099461469e-08,,196383,0.00019482235074974597,
,0.00041839273762889206,6137,,3.704176288615857e-12,,1.4104473144982421e-08,196399,,0.0004184068529866636
0.00019478726608213037,,6137,4.222964339328783e-11,,1.4200790765528382e-08,,196415,0.00019480151240713894,
0.00019481810159049928,,6138,3.08214842537069e-10,,1.2773942792421167e-08,,196447,0.0001948311983142048,
,0.00018171458214055747,6139,,4.3544699096509376e-11,,1.3980872459740112e-08,196449,,0.00018172861018683761
0.00019480635819491,,6139,4.065618328108478e-11,,1.4727390862390166e-08,,196479,0.00019482111383695155,
,0.00027480602147988975,6140,,1.6891719134548566e-09,,1.7019729625644686e-08,196499,,0.00027482473524287343
0.00019478982721921057,,6140,1.1671655864020636e-09,,1.628156631738875e-08,,196511,0.0001948072313098237,
0.00019481363415252417,,6141,6.135898455994493e-10,,1.4354816890715938e-08,,196543,0.00019482860807329416,
,0.0001277346455026418,6142,,6.809833252852115e-10,,1.4748757770632892e-08,196549,,0.00012775007053278387
0.00019479634647723287,,6142,4.5090914335688126e-10,,1.5076034642902414e-08,,196575,0.00019481187337078154,
,0.00023537958622910082,6143,,2.1355699431069297e-09,,1.4353318533721904e-08,196599,,0.00023539607354905456
0.00019479212642181665,,6143,1.9718315868999525e-09,,1.518557901647455e-08,,196607,0.0001948092831298709,
0.0001947936980286613,,6144,5.589914087167358e-10,,1.6699731375524607e-08,,196639,0.00019481097115203738,
,0.00017334878793917596,6145,,5.724380414129371e-10,,1.7489487191824082e-08,196649,,0.00017336684686597437
0.00019479203911032528,,6145,3.6699304706289126e-10,,1.6304726457860852e-08,,196671,0.00019480871560517699,
,0.00014938024105504155,6146,,1.3396315168279216e-09,,1.881429412264879e-08,196699,,0.00014940039545763284
0.00019478981266729534,,6146,9.861514937981042e-10,,1.7439932165075334e-08,,196703,0.00019480824994388968,
0.00019479449838399887,,6147,2.9964331016429924e-10,,1.5965104793735918e-08,,196735,0.00019481075287330896,
,0.00025432181428186595,6148,,2.451012448556611e-10,,1.522304415857434e-08,196749,,0.0002543372684158385
0.0001948001590790227,,6148,7.400171586624538e-10,,1.5879331627388638e-08,,196767,0.00019481676281429827,
,0.00016173513722606003,6149,,5.579412366146785e-12,,1.4857535646228825e-08,196799,,0.0001617499947315082
0.00019484203949104995,,6149,2.645917096533168e-10,,1.510285230210684e-08,,196799,0.00019485742086544633,
0.00019478416652418673,,6150,3.7245362349835887e-10,,1.3679733790183946e-08,,196831,0.0001947982091223821,
,0.00018550125241745263,6151,,1.82494144795875e-10,,1.7627698412070458e-08,196849,,0.00018551906396169215
0.00019478407921269536,,6151,1.8711714122598977e-10,,1.666723292714778e-08,,196863,0.00019480098853819072,
0.0001947967248270288,,6152,1.1137479827283414e-09,,1.8586067795922645e-08,,196895,0.0001948164135683328,
,0.00016862009942997247,6153,,5.854403628546834e-10,,1.861045717532761e-08,196899,,0.00016863929340615869
0.0001948064164025709,,6153,1.5803026665039965e-09,,2.0484987928170995e-08,,196927,0.00019482850620988756,
,0.00019197756773792207,6154,,1.47158552010751e-09,,2.251643138606596e-08,196949,,0.00019200154929421842
0.00019483623327687383,,6154,8.784221128266267e-10,,2.125830889099234e-08,,196959,0.00019485839584376663,
0.00019479196635074914,,6155,2.6663357632905615e-10,,1.7694341991614237e-08,,196991,0.0001948099525179714,
,0.0001323134929407388,6156,,1.1144418721187321e-09,,1.8549515701238306e-08,196999,,0.00013233315257821232
0.00019478857575450093,,6156,1.736712440525423e-09,,1.8545811997228157e-08,,197023,0.00019480881746858358,
,0.0001499508070992306,6157,,5.29811694516269e-10,,1.83067783154911e-08,197049,,0.0001499696372775361
0.00019478796457406133,,6157,7.480590036301749e-10,,1.799984872263849e-08,,197055,0.00019480673654470593,
0.00019480667833704501,,6158,1.8211636365617068e-10,,1.7930295470591773e-08,,197087,0.00019482475181575865,
,0.0002458659582771361,6159,,1.792111015141984e-09,,2.0849144632961725e-08,197099,,0.0002458886010572314
0.00019479924230836332,,6159,1.2229223189663685e-09,,1.975132235543242e-08,,197119,0.00019482022617012262,
,0.00020817889890167862,6160,,2.68374478196165e-09,,2.2382451447811036e-08,197149,,0.0002082039718516171
0.00019477801106404513,,6160,2.798950626825558e-09,,2.0783625487297286e-08,,197151,0.00019480158516671509,
0.00019480619812384248,,6161,4.293100541730155e-09,,2.1397177363269293e-08,,197183,0.0001948318531503901,
,0.00011786122195189819,6162,,1.9685141017244945e-10,,1.8590151640296426e-08,197199,,0.00011788000847445801
0.0001947857381310314,,6162,4.534571607095472e-10,,1.852553843662008e-08,,197215,0.00019480468472465873,
0.00019479016191326082,,6163,6.415844938656434e-11,,1.608259658780753e-08,,197247,0.0001948063145391643,
,0.00035580500843934715,6164,,5.426917595863223e-11,,1.5704792133419687e-08,197249,,0.00035582075361162424
0.00019479011825751513,,6164,1.9716908661315813e-10,,1.6459205554042455e-08,,197279,0.00019480675109662116,
,0.00018074133549816906,6165,,1.360854540166656e-09,,1.600499643927833e-08,197299,,0.0001807586959330365
0.00019477531895972788,,6165,6.676399988414516e-10,,1.5773876427260802e-08,,197311,0.0001947917480720207,
0.0001948024582816288,,6166,7.39313166242539e-10,,1.6555494752878985e-08,,197343,0.00019481973140500486,
,0.00016296417743433267,6167,,1.4114711621715514e-09,,1.5425939636770636e-08,197349,,0.0001629810140002519
0.00019478535978123546,,6167,1.1693184198691142e-09,,1.4637018708185678e-08,,197375,0.00019480119226500392,
,0.0003405873430892825,6168,,8.478518442878169e-10,,1.4821233129680422e-08,197399,,0.00034060300095006824
0.0001947975979419425,,6168,5.811104930586453e-10,,1.3645329310918441e-08,,197407,0.00019481184426695108,
0.00019480162882246077,,6169,6.266257512876905e-10,,1.734525056917846e-08,,197439,0.00019481957133393735,
,0.00018942035967484117,6170,,3.5974907948432833e-12,,1.5779576756358438e-08,197449,,0.00018943614850286394
0.00019479535694699734,,6170,1.3274577270738774e-10,,1.6172293726413045e-08,,197471,0.00019481165509205312,
,0.00014582579024136066,6171,,1.509337543836864e-09,,1.4712584928133765e-08,197499,,0.0001458420156268403
0.0001947902492247522,,6171,1.324825471549218e-09,,1.491119405727659e-08,,197503,0.00019480648916214705,
0.0001948027202161029,,6172,5.267284941545824e-10,,1.4059835073965132e-08,,197535,0.00019481730123516172,
,0.00013189477613195777,6173,,1.2547786143457529e-09,,1.6118306689349993e-08,197549,,0.00013191215111874044
0.00019480756600387394,,6173,1.2230757517883717e-09,,1.580954211988228e-08,,197567,0.00019482463540043682,
,0.00014846956764813513,6174,,1.058272469656174e-09,,1.6270007563434774e-08,197599,,0.0001484868989791721
0.00019478674221318215,,6174,6.868113855418301e-10,,1.5908424799704335e-08,,197599,0.00019480336050037295,
0.0001947928249137476,,6175,1.2987709518963442e-10,,1.416291350864185e-08,,197631,0.00019480711489450186,
,0.00014371160068549216,6176,,2.612459137907308e-10,,1.4069101439417864e-08,197649,,0.0001437259343219921
0.00019478330796118826,,6176,2.2054369441804056e-10,,1.3856578995330437e-08,,197663,0.0001947973796632141,
0.00019478380272630602,,6177,2.0214456775136114e-09,,1.6142788439310607e-08,,197695,0.00019480196351651102,
,0.00016583918477408588,6178,,2.088069717132157e-09,,1.6594736251818176e-08,197699,,0.0001658578694332391
0.00019480031915009022,,6178,1.2662839665722458e-09,,1.629339152486864e-08,,197727,0.00019481788331177086,
,0.0001294799440074712,6179,,2.126117504275271e-09,,2.0892175101039356e-08,197749,,0.00012950296513736248
0.00019477703608572483,,6179,1.8433611304047304e-09,,1.9361287684205308e-08,,197759,0.0001947982527781278,
0.00019477427122183144,,6180,7.509534105665239e-10,,2.1096747460092047e-08,,197791,0.000194796099094674,
,0.00014865216508042067,6181,,7.672163598870796e-11,,1.883473288444293e-08,197799,,0.00014867108257021755
0.0001947915880009532,,6181,1.3914604191089808e-10,,1.8078917918273874e-08,,197823,0.00019480979244690388,
,0.00017081219993997365,6182,,7.878012131534717e-11,,1.6441525474419905e-08,197849,,0.00017082871636375785
0.00019480081391520798,,6182,6.195626650606911e-11,,1.7236006399912185e-08,,197855,0.00019481814524624497,
0.00019477932073641568,,6183,1.8853073269209375e-10,,1.853427811226993e-08,,197887,0.00019479803449939936,
,9.950283856596798e-05,6184,,3.4504468726659354e-10,,1.9997358435830392e-08,197899,,9.952318214345723e-05
0.000194776919670403,,6184,2.0779392095882088e-10,,1.8981706872978066e-08,,197919,0.000194796099094674,
,0.00025015047867782414,6185,,5.209591869004271e-09,,1.8246348432171544e-08,197949,,0.00025017393636517227
0.0001947917480720207,,6185,4.90242335615676e-09,,1.779995528750078e-08,,197951,0.00019481439085211605,
0.0001947846176335588,,6186,1.6152529314084063e-09,,1.7484715897353453e-08,,197983,0.00019480373885016888,
,0.00022733656805939972,6187,,1.7056542844784417e-09,,2.0506305986600637e-08,197999,,0.0002273587742820382
0.0001947828131960705,,6187,1.1894059070982621e-09,,2.0375697573626894e-08,,198015,0.0001948043645825237,
0.00019481652998365462,,6188,3.672824933076413e-09,,2.2641916785914873e-08,,198047,0.00019484285439830273,
,0.00038926926208660007,6189,,1.2495112722277213e-09,,2.200507509542149e-08,198049,,0.000389292516047135
0.00019480865739751607,,6189,1.976942387571512e-09,,2.4793473940576405e-08,,198079,0.00019483538926579058,
,0.00016645561845507473,6190,,8.530177432464203e-12,,1.9871125189752092e-08,198099,,0.00016647549637127668
0.00019477987370919436,,6190,4.5342205684528736e-11,,2.0745117623732767e-08,,198111,0.00019480065384414047,
0.00019479950424283743,,6191,2.767499562850162e-09,,2.2284032397124065e-08,,198143,0.0001948246208485216,
,0.00016912129649426788,6192,,1.361765700202966e-10,,1.879385536085465e-08,198149,,0.00016914022853597999
0.00019479516777209938,,6192,3.039419826933454e-10,,1.7525223938719137e-08,,198175,0.0001948129793163389,
,0.00017513122293166816,6193,,3.647709564957857e-11,,1.9184000166205806e-08,198199,,0.00017515044601168483
0.00019481398339848965,,6193,1.1627635659872126e-10,,1.8752620789541652e-08,,198207,0.00019483279902487993,
0.00019479596812743694,,6194,5.622111109993e-10,,1.6416736414726074e-08,,198239,0.0001948129793163389,
,0.00016695914382580668,6195,,1.4794502289916522e-09,,2.0123991362197557e-08,198249,,0.0001669807534199208
0.00019479673937894404,,6195,2.3139530291871324e-09,,2.206587446096364e-08,,198271,0.00019482117204461247,
,0.00011467291187727824,6196,,6.883090625242616e-11,,1.733219079369519e-08,198299,,0.00011469031596789137
0.00019481664639897645,,6196,3.2078076306341075e-10,,1.7938672769446384e-08,,198303,0.00019483492360450327,
0.00019476890156511217,,6197,4.316773327683876e-10,,1.8943465462939457e-08,,198335,0.0001947882992681116,
,0.000176275207195431,6198,,6.190505885683706e-10,,1.970343710411271e-08,198349,,0.00017629553622100502
0.00019478352623991668,,6198,6.935778062988618e-10,,1.9914832449785536e-08,,198367,0.00019480411719996482,
,0.00014801823999732733,6199,,2.5381394763712706e-09,,2.224889072977021e-08,198399,,0.00014804302190896124
0.0001948072895174846,,6199,3.295285821991456e-09,,2.223959505442963e-08,,198399,0.0001948327844729647,
0.0001947772834682837,,6200,3.92454513331586e-10,,1.9956024388534388e-08,,198431,0.0001947975979419425,
,0.0001750149531289935,6201,,7.9658457607934e-10,,1.5186296664637666e-08,198449,,0.00017503093113191426
0.00019480058108456433,,6201,5.326115659620712e-10,,1.607930677494096e-08,,198463,0.00019481719937175512,
0.00019479240290820599,,6202,1.4989078866989303e-09,,1.7969716381571743e-08,,198495,0.00019481184426695108,
,0.00010362979810452089,6203,,1.5442721545966265e-09,,1.8387511957485003e-08,198499,,0.00010364972695242614
0.00019479206821415573,,6203,1.115519121519526e-09,,1.7576766708771174e-08,,198527,0.00019481076742522418,
,0.00021061317238491029,6204,,1.936994314943874e-11,,1.8125778211697252e-08,198549,,0.00021063131862320006
0.00019479347974993289,,6204,1.1527347132389565e-10,,1.818090389349436e-08,,198559,0.00019481181516312063,
0.0001947568089235574,,6205,3.987200014599068e-10,,1.9556607000481563e-08,,198591,0.00019477678870316595,
,0.0001769035152392462,6206,,1.0762229996075234e-09,,2.196088644268457e-08,198599,,0.0001769265509210527
0.00019480314222164452,,6206,7.240960053778167e-10,,2.2789313547377787e-08,,198623,0.0001948266290128231,
,0.0004925907123833895,6207,,3.759774158673679e-10,,1.6289025239757393e-08,198649,,0.0004926073597744107
0.00019477959722280502,,6207,5.925498425263243e-10,,1.7174523136986863e-08,,198655,0.0001947973796632141,
0.00019481006893329322,,6208,1.0953330464857913e-09,,1.79441332903707e-08,,198687,0.00019482907373458147,
,0.0004015520680695772,6209,,2.1776415740082378e-11,,1.5186273571998754e-08,198699,,0.0004015672893729061
0.00019477134628687054,,6209,1.2975048813146373e-10,,1.6414844594692113e-08,,198719,0.00019478796457406133,
,0.00024491193471476436,6210,,5.236514347140009e-11,,1.2126322168626302e-08,198749,,0.00024492410011589527
0.00019477971363812685,,6210,6.204070590598576e-11,,1.3535978560241801e-08,,198751,0.00019479330512695014,
0.00019478781905490905,,6211,4.39558632547854e-11,,1.3327157155629266e-08,,198783,0.00019480114860925823,
,0.00015481625450775027,6212,,4.073034687301913e-10,,1.1832756996454918e-08,198799,,0.00015482849266845733
0.0001947912242030725,,6212,2.699867274191803e-10,,1.2415723560366132e-08,,198815,0.00019480386981740594,
0.00019483023788779974,,6213,5.998542107477078e-09,,2.0562108460353556e-08,,198847,0.00019485680968500674,
,0.00012803860590793192,6214,,4.274398612835739e-09,,1.928732729084004e-08,198849,,0.00012806216545868665
0.00019479141337797046,,6214,9.095216246812754e-10,,1.5712229739506256e-08,,198879,0.00019480803166516125,
,0.0001515727344667539,6215,,4.794708727273722e-11,,1.5186273571998754e-08,198899,,0.000151587970321998
0.00019479362526908517,,6215,2.2957864775907666e-10,,1.4028294081924741e-08,,198911,0.00019480784249026328,
0.00019484524091240019,,6216,2.3034811558186874e-10,,1.607086375088329e-08,,198943,0.00019486149540171027,
,0.00030052571673877537,6217,,1.269959831740053e-10,,1.6042720929476673e-08,198949,,0.0003005418984685093
0.00019482403877191246,,6217,2.3739470389472217e-09,,1.8774462873238917e-08,,198975,0.00019484522636048496,
,0.00015260382497217506,6218,,9.070001694144736e-13,,1.5259814745149924e-08,198999,,0.00015261908993124962
0.00019486970268189907,,6218,2.2396762222598454e-10,,1.580939112955093e-08,,199007,0.00019488570978865027,
0.00019479275215417147,,6219,6.89050705382499e-10,,1.754318823543599e-08,,199039,0.00019481094204820693,
,0.0004013822181150317,6220,,5.675518943704105e-10,,1.4930300551441178e-08,199049,,0.00040139773045666516
0.0001947794808074832,,6220,2.90272444969375e-10,,1.5086195404023783e-08,,199071,0.0001947948185261339,
,0.0001740376465022564,6221,,2.227785955710715e-09,,2.1718648213209235e-08,199099,,0.00017406159895472229
0.0001948378630913794,,6221,2.708925750383173e-09,,1.987776876433145e-08,,199103,0.0001948604331118986,
0.00019477790920063853,,6222,6.476127273336019e-11,,1.8506177923427458e-08,,199135,0.00019479647744446993,
,0.00016185248387046158,6223,,5.33864862040101e-11,,1.770692392710771e-08,199149,,0.0001618702372070402
0.00019477085152175277,,6223,3.729084749326539e-11,,1.7721392353564624e-08,,199167,0.00019478863396216184,
,0.0001403982168994844,6224,,8.300484188872304e-10,,1.8025602344096114e-08,199199,,0.00014041707618162036
0.00019478649483062327,,6224,7.16509851450553e-10,,1.8765318188229685e-08,,199199,0.00019480597984511405,
0.0001947764540091157,,6225,1.4674141068926616e-10,,1.5677187548135407e-08,,199231,0.00019479227194096893,
,0.00014713626296725124,6226,,8.570913978545036e-10,,1.7234235372143303e-08,199249,,0.0001471543509978801
0.00019478432659525424,,6226,4.837893974318774e-10,,1.591021714375529e-08,,199263,0.00019480071205180138,
0.0001947938435478136,,6227,2.2357149465079829e-10,,1.5057342039881405e-08,,199295,0.0001948091376107186,
,0.00014941481640562415,6228,,2.2429280654989725e-10,,1.6575540939811617e-08,199299,,0.0001494316093157977
0.00019478960894048214,,6228,9.066176143157634e-10,,1.8414421987245078e-08,,199327,0.0001948089338839054,
,0.00011273202107986435,6229,,8.18034875949003e-12,,1.5370460459962487e-08,199349,,0.00011274740245426074
0.00019477703608572483,,6229,7.177726468743373e-11,,1.5861095548075355e-08,,199359,0.0001947929704328999,
0.00019478924514260143,,6230,2.6270965958197223e-10,,1.6160802474018965e-08,,199391,0.00019480568880680948,
,0.00027298799250274897,6231,,2.5329749409053193e-09,,1.5910885053926904e-08,199399,,0.00027300644433125854
0.00019482022617012262,,6231,7.503662580177206e-09,,1.7051595690986687e-08,,199423,0.00019484471704345196,
,0.00015744203119538724,6232,,1.0989508192338349e-09,,1.6613931563824735e-08,199449,,0.00015745974087622017
0.00019479006004985422,,6232,2.9993116879012405e-09,,1.8110169364149442e-08,,199455,0.00019481116032693535,
0.00019479521142784506,,6233,1.0823960616690442e-09,,2.123934983444542e-08,,199487,0.00019481751951389015,
,0.00017378090706188232,6234,,3.320628928077385e-12,,1.750919409460039e-08,199499,,0.00017379841301590204
0.00019477253954391927,,6234,5.2285169249710606e-11,,1.7849599132091498e-08,,199519,0.00019479038019198924,
,0.0001815251016523689,6235,,2.938191634438425e-10,,1.4051437347006868e-08,199549,,0.00018153944984078407
0.00019479135517030954,,6235,3.1791588805951676e-10,,1.4081497745621618e-08,,199551,0.00019480576156638563,
0.00019476514717098325,,6236,7.479774022378649e-10,,1.5309773004901217e-08,,199583,0.00019478118338156492,
,0.00013408927770797163,6237,,5.644666400961285e-10,,1.6346122677646235e-08,199599,,0.000134106187033467
0.00019476113084238023,,6237,6.9012873193941e-10,,1.6447891937332315e-08,,199615,0.00019477828755043447,
0.00019480977789498866,,6238,7.617651648361701e-11,,1.567071805652631e-08,,199647,0.00019482550851535052,
,0.00018090760568156838,6239,,1.0266310371265241e-12,,1.4784973245696165e-08,199649,,0.0001809223904274404
0.00019477841851767153,,6239,2.765827011863564e-10,,1.4658405156353638e-08,,199679,0.00019479342154227197,
,0.00019080066704191267,6240,,1.972677576844717e-09,,1.69226623825125e-08,199699,,0.0001908195554278791
0.00019478215835988522,,6240,1.2227775458839574e-09,,1.611694777636785e-08,,199711,0.0001947994896909222,
0.00019478308968245983,,6241,2.2854527992333118e-10,,1.4580626483962078e-08,,199743,0.00019479793263599277,
,0.00022736606479156762,6242,,2.2693394385875365e-10,,1.7351808878629527e-08,199749,,0.0002273836435051635
0.0001947519340319559,,6242,6.539067620714434e-10,,1.7794899775935846e-08,,199775,0.000194770356756635,
,0.00019656374934129417,6243,,2.3143285066140606e-09,,2.445711189125177e-08,199799,,0.00019659052486531436
0.000194773223483935,,6243,2.549964239761948e-09,,2.324865455705094e-08,,199807,0.0001947990240296349,
0.00019480711489450186,,6244,3.8814843006385047e-10,,1.572943020278217e-08,,199839,0.00019482322386465967,
,0.00014675546844955534,6245,,1.403377414277429e-10,,1.1639045283118321e-08,199849,,0.00014676724094897509
0.0001947777927853167,,6245,2.802792442579971e-10,,1.1619730067025102e-08,,199871,0.00019478968170005828,
,0.00014150574861560017,6246,,3.439826645745825e-09,,1.4948497550903994e-08,199899,,0.00014152414223644882
0.00019478042668197304,,6246,2.5844562046017927e-09,,1.3956507061152479e-08,,199903,0.00019479704496916384,
0.00019476514717098325,,6247,1.1056768833839214e-09,,1.491602041880924e-08,,199935,0.0001947811688296497,
,0.0001525732659501955,6248,,2.7713562000819536e-10,,1.5407429998504085e-08,199949,,0.00015258895291481167
0.00019477444584481418,,6248,6.374865635372373e-10,,1.581588549015578e-08,,199967,0.0001947909186128527,
,0.00011221994645893574,6249,,3.933341430339965e-10,,1.9619861291175766e-08,199999,,0.00011223996261833236
0.00019477335445117205,,6249,9.068164552594737e-10,,1.9709279541757496e-08,,199999,0.00019479397451505065,
0.00019476028683129698,,6250,1.792275494683082e-10,,1.8271050450380244e-08,,200031,0.00019477878231555223,
,0.00018486643966753036,6251,,1.3905612217257612e-09,,1.808567873240463e-08,200049,,0.0001848859101301059
0.00019477726891636848,,6251,7.001044743937257e-10,,1.6977612204982506e-08,,200063,0.00019479494949337095,
0.00019476252782624215,,6252,7.296684367830153e-10,,1.8758942843533077e-08,,200095,0.00019478201284073293,
,0.00017035698692779988,6253,,1.5453701651679808e-09,,1.932876081411905e-08,200099,,0.00017037785437423736
0.00019476843590382487,,6253,1.3676326737765976e-09,,1.945561578509114e-08,,200127,0.0001947892305906862,
,0.00010920525528490543,6254,,1.700029006457271e-14,,1.5407429998504085e-08,200149,,0.00010922066576313227
0.00019478211470413953,,6254,2.6643198758335984e-10,,1.698358431667657e-08,,200159,0.0001947993296198547,
0.00019477510068099946,,6255,5.452180040776966e-09,,2.4157097655574944e-08,,200191,0.0001948047283804044,
,0.00013212981866672635,6256,,3.105871115849368e-09,,2.7358113996456268e-08,200199,,0.00013216027582529932
0.00019475366570986807,,6256,1.8814805269329327e-09,,2.6028947885947673e-08,,200223,0.00019478157628327608,
,0.00016410095850005746,6257,,1.7307415500766865e-09,,2.260593845448966e-08,200249,,0.0001641252893023193
0.0001947793789440766,,6257,2.102565455075478e-09,,2.341520222159943e-08,,200255,0.00019480490300338715,
0.00019476264424156398,,6258,1.0753816725994625e-09,,2.5561591954215146e-08,,200287,0.00019478930335026234,
,0.00014398425992112607,6259,,9.035150960734484e-10,,2.580344649061317e-08,200299,,0.00014401096268557012
0.0001947705604834482,,6259,8.628978642732932e-10,,2.4734497117151477e-08,,200319,0.00019479618640616536,
,0.00018458320118952543,6260,,7.375280941523954e-10,,2.029345580467634e-08,200349,,0.00018460422870703042
0.00019481444905977696,,6260,2.3550892347401486e-09,,2.3724695097371296e-08,,200351,0.00019484055519569665,
0.0001947803539223969,,6261,1.3117601449508243e-09,,2.6186857127186158e-08,,200383,0.00019480782793834805,
,0.00015773222548887134,6262,,4.806324782613558e-10,,2.387798758718418e-08,200399,,0.00015775658539496362
0.00019475023145787418,,6262,4.73582062454625e-10,,2.426411604972145e-08,,200415,0.0001947749697137624,
0.00019479647744446993,,6263,1.4486516153322526e-10,,1.937899263282361e-08,,200447,0.0001948160061147064,
,0.0002210424281656742,6264,,2.2521415288245805e-11,,1.8549515701238306e-08,200449,,0.0002210609964095056
0.000194760097656399,,6264,6.70637573252364e-11,,1.7355512582639676e-08,,200479,0.0001947775308508426,
,0.00022346801415551454,6265,,2.1381528492181445e-11,,1.502146140808236e-08,200499,,0.00022348306083586067
0.00019477438763715327,,6265,6.213077274885848e-11,,1.5933306229953814e-08,,200511,0.00019479036564007401,
0.00019478233298286796,,6266,8.648936011823594e-10,,1.6574416505932277e-08,,200543,0.0001947998534888029,
,0.00018207950051873922,6267,,5.390751178779851e-10,,1.6118306689349993e-08,200549,,0.0001820961624616757
0.0001947522978298366,,6267,3.08207764865287e-10,,1.591708809201009e-08,,200575,0.000194768508663401,
,0.0001561419339850545,6268,,8.527401007540902e-10,,1.665236659675884e-08,200599,,0.00015615943993907422
0.00019477444584481418,,6268,8.168357101823176e-10,,1.6707206285104803e-08,,200607,0.00019479196635074914,
0.0001948153367266059,,6269,1.228141061071497e-10,,1.5102074257811182e-08,,200639,0.00019483060168568045,
,0.00015261834778357297,6270,,3.0658253713511385e-10,,1.7117061545945944e-08,200649,,0.00015263576642610133
0.00019475688168313354,,6270,8.973531917533251e-10,,1.6468737484842677e-08,,200671,0.00019477422756608576,
,0.00023113856150303036,6271,,1.7917112238308164e-11,,1.6175116357430852e-08,200699,,0.00023115475778467953
0.00019476996385492384,,6271,9.97254279155868e-10,,1.7227955950716023e-08,,200703,0.000194788197404705,
0.00019476894522085786,,6272,5.450980777865766e-10,,1.7284127906691538e-08,,200735,0.0001947867713170126,
,0.00012750091264024377,6273,,2.5086659416473367e-09,,1.9328737721480138e-08,200749,,0.00012752275506500155
0.00019476829038467258,,6273,1.7046603018044948e-09,,1.8608041330026026e-08,,200767,0.0001947886194102466,
,0.0002269493998028338,6274,,3.077395449579967e-09,,2.0935297939672637e-08,200799,,0.0002269734104629606
0.00019478141621220857,,6274,4.86625939544183e-09,,2.093724660312546e-08,,200799,0.0001948072313098237,
0.00019477085152175277,,6275,1.5107608497544334e-09,,2.039167412704046e-08,,200831,0.00019479275215417147,
,0.0001671699428698048,6276,,1.9750531765616586e-10,,1.9997358435830392e-08,200849,,0.00016719014092814177
0.00019476161105558276,,6276,8.712719434811333e-11,,1.9363341152711655e-08,,200863,0.00019478111062198877,
0.00019479336333461106,,6277,2.5015206572831516e-10,,1.6104230837754585e-08,,200895,0.00019480971968732774,
